62.988281,1.14E+02
63.476563,1.03E+02
63.964844,1.18E+02
64.453125,9.60E+01
64.941406,1.17E+02
65.429688,1.08E+02
65.917969,1.00E+02
66.40625,9.20E+01
66.894531,1.05E+02
67.382813,1.00E+02
67.871094,1.06E+02
68.359375,1.02E+02
68.847656,9.40E+01
69.335938,1.11E+02
69.824219,1.06E+02
70.3125,8.80E+01
70.800781,9.90E+01
71.289063,1.11E+02
71.777344,1.07E+02
72.265625,9.50E+01
72.753906,1.07E+02
73.242188,9.30E+01
73.730469,9.30E+01
74.21875,9.30E+01
74.707031,1.07E+02
75.195313,9.90E+01
75.683594,1.05E+02
76.171875,9.60E+01
76.660156,8.80E+01
77.148438,8.00E+01
77.636719,8.90E+01
78.125,8.40E+01
78.613281,1.12E+02
79.101563,9.70E+01
79.589844,1.01E+02
80.078125,9.60E+01
80.566406,8.20E+01
81.054688,1.17E+02
81.542969,1.03E+02
82.03125,9.40E+01
82.519531,7.70E+01
83.007813,1.00E+02
83.496094,9.00E+01
83.984375,9.30E+01
84.472656,9.60E+01
84.960938,9.80E+01
85.449219,9.90E+01
85.9375,9.20E+01
86.425781,1.01E+02
86.914063,8.30E+01
87.402344,9.60E+01
87.890625,9.50E+01
88.378906,8.20E+01
88.867188,9.90E+01
89.355469,9.90E+01
89.84375,1.01E+02
90.332031,9.00E+01
90.820313,9.30E+01
91.308594,1.00E+02
91.796875,8.20E+01
92.285156,8.80E+01
92.773438,1.05E+02
93.261719,1.03E+02
93.75,1.01E+02
94.238281,8.40E+01
94.726563,1.04E+02
95.214844,1.01E+02
95.703125,1.06E+02
96.191406,8.00E+01
96.679688,1.00E+02
97.167969,1.04E+02
97.65625,8.10E+01
98.144531,7.90E+01
98.632813,9.40E+01
99.121094,9.00E+01
99.609375,9.90E+01
100.09766,9.80E+01
100.58594,1.00E+02
101.07422,9.50E+01
101.5625,9.60E+01
102.05078,8.30E+01
102.53906,9.90E+01
103.02734,8.80E+01
103.51563,8.60E+01
104.00391,9.50E+01
104.49219,8.60E+01
104.98047,1.04E+02
105.46875,1.03E+02
105.957,9.20E+01
106.44531,8.70E+01
106.93359,9.80E+01
107.42188,9.10E+01
107.91016,8.40E+01
108.39844,1.17E+02
108.88672,8.60E+01
109.375,9.40E+01
109.86328,1.04E+02
110.35156,9.10E+01
110.83984,7.40E+01
111.32813,9.20E+01
111.81641,8.70E+01
112.30469,9.40E+01
112.793,8.00E+01
113.28125,9.40E+01
113.76953,1.01E+02
114.25781,1.00E+02
114.74609,7.70E+01
115.23438,8.10E+01
115.72266,8.90E+01
116.21094,9.20E+01
116.69922,8.50E+01
117.1875,8.10E+01
117.67578,1.03E+02
118.16406,8.60E+01
118.65234,9.30E+01
119.14063,8.20E+01
119.62891,8.70E+01
120.11719,9.40E+01
120.60547,8.40E+01
121.09375,8.90E+01
121.582,1.10E+02
122.07031,1.05E+02
122.55859,8.40E+01
123.04688,1.08E+02
123.53516,8.70E+01
124.02344,1.08E+02
124.51172,9.60E+01
125,8.60E+01
125.48828,8.70E+01
125.97656,9.50E+01
126.46484,9.60E+01
126.95313,1.12E+02
127.44141,8.80E+01
127.92969,9.30E+01
128.418,1.05E+02
128.90625,7.50E+01
129.39453,1.02E+02
129.88281,8.50E+01
130.37109,8.80E+01
130.85938,8.50E+01
131.34766,9.90E+01
131.83594,1.02E+02
132.32422,7.40E+01
132.8125,7.90E+01
133.30078,8.30E+01
133.78906,8.50E+01
134.27734,1.01E+02
134.76563,8.10E+01
135.25391,9.10E+01
135.74219,9.50E+01
136.23047,9.00E+01
136.71875,9.00E+01
137.207,9.20E+01
137.69531,9.30E+01
138.18359,7.10E+01
138.67188,7.70E+01
139.16016,7.60E+01
139.64844,8.90E+01
140.13672,7.90E+01
140.625,9.50E+01
141.11328,8.60E+01
141.60156,6.90E+01
142.08984,1.00E+02
142.57813,9.60E+01
143.06641,8.60E+01
143.55469,1.06E+02
144.043,6.90E+01
144.53125,8.20E+01
145.01953,8.50E+01
145.50781,1.04E+02
145.99609,8.10E+01
146.48438,7.90E+01
146.97266,9.20E+01
147.46094,9.30E+01
147.94922,8.80E+01
148.4375,8.90E+01
148.92578,8.70E+01
149.41406,8.30E+01
149.90234,8.00E+01
150.39063,9.30E+01
150.87891,7.30E+01
151.36719,8.60E+01
151.85547,8.90E+01
152.34375,8.40E+01
152.832,8.50E+01
153.32031,8.00E+01
153.80859,7.90E+01
154.29688,8.00E+01
154.78516,7.20E+01
155.27344,7.90E+01
155.76172,6.60E+01
156.25,1.09E+02
156.73828,9.50E+01
157.22656,1.05E+02
157.71484,5.80E+01
158.20313,9.00E+01
158.69141,9.50E+01
159.17969,9.00E+01
159.668,9.20E+01
160.15625,8.10E+01
160.64453,9.30E+01
161.13281,8.70E+01
161.62109,8.90E+01
162.10938,8.00E+01
162.59766,9.20E+01
163.08594,9.20E+01
163.57422,9.50E+01
164.0625,9.90E+01
164.55078,9.10E+01
165.03906,7.60E+01
165.52734,9.70E+01
166.01563,8.50E+01
166.50391,8.30E+01
166.99219,9.10E+01
167.48047,8.50E+01
167.96875,7.60E+01
168.457,7.80E+01
168.94531,9.00E+01
169.43359,7.10E+01
169.92188,8.50E+01
170.41016,8.60E+01
170.89844,7.70E+01
171.38672,8.50E+01
171.875,8.50E+01
172.36328,1.03E+02
172.85156,1.00E+02
173.33984,9.30E+01
173.82813,6.30E+01
174.31641,9.30E+01
174.80469,9.20E+01
175.293,8.00E+01
175.78125,1.04E+02
176.26953,8.60E+01
176.75781,9.40E+01
177.24609,1.03E+02
177.73438,7.60E+01
178.22266,6.20E+01
178.71094,8.30E+01
179.19922,7.90E+01
179.6875,8.30E+01
180.17578,7.70E+01
180.66406,9.20E+01
181.15234,1.03E+02
181.64063,8.00E+01
182.12891,7.30E+01
182.61719,8.10E+01
183.10547,8.30E+01
183.59375,8.10E+01
184.082,8.00E+01
184.57031,6.90E+01
185.05859,9.10E+01
185.54688,7.80E+01
186.03516,8.50E+01
186.52344,8.50E+01
187.01172,1.11E+02
187.5,9.30E+01
187.98828,7.30E+01
188.47656,8.80E+01
188.96484,8.30E+01
189.45313,6.70E+01
189.94141,8.80E+01
190.42969,7.30E+01
190.918,1.02E+02
191.40625,8.70E+01
191.89453,1.00E+02
192.38281,8.40E+01
192.87109,8.80E+01
193.35938,8.50E+01
193.84766,8.30E+01
194.33594,8.90E+01
194.82422,8.40E+01
195.3125,9.90E+01
195.80078,1.03E+02
196.28906,9.60E+01
196.77734,9.10E+01
197.26563,7.40E+01
197.75391,7.70E+01
198.24219,8.80E+01
198.73047,8.60E+01
199.21875,7.60E+01
199.707,7.60E+01
200.19531,7.40E+01
200.68359,8.70E+01
201.17188,8.40E+01
201.66016,8.20E+01
202.14844,8.00E+01
202.63672,8.80E+01
203.125,1.10E+02
203.61328,8.40E+01
204.10156,8.00E+01
204.58984,7.80E+01
205.07813,1.03E+02
205.56641,8.80E+01
206.05469,9.40E+01
206.543,8.40E+01
207.03125,7.40E+01
207.51953,7.90E+01
208.00781,7.80E+01
208.49609,9.30E+01
208.98438,7.60E+01
209.47266,7.70E+01
209.96094,9.00E+01
210.44922,8.30E+01
210.9375,7.60E+01
211.42578,7.00E+01
211.91406,7.20E+01
212.40234,7.30E+01
212.89063,8.80E+01
213.37891,9.60E+01
213.86719,8.40E+01
214.35547,9.20E+01
214.84375,8.00E+01
215.332,8.30E+01
215.82031,7.90E+01
216.30859,7.60E+01
216.79688,9.10E+01
217.28516,7.80E+01
217.77344,6.70E+01
218.26172,8.50E+01
218.75,7.50E+01
219.23828,8.30E+01
219.72656,7.50E+01
220.21484,8.90E+01
220.70313,8.20E+01
221.19141,9.10E+01
221.67969,6.70E+01
222.168,7.70E+01
222.65625,9.20E+01
223.14453,7.70E+01
223.63281,7.20E+01
224.12109,7.10E+01
224.60938,8.10E+01
225.09766,8.40E+01
225.58594,6.90E+01
226.07422,8.20E+01
226.5625,9.50E+01
227.05078,8.00E+01
227.53906,8.30E+01
228.02734,8.20E+01
228.51563,8.30E+01
229.00391,8.70E+01
229.49219,8.10E+01
229.98047,8.80E+01
230.46875,7.90E+01
230.957,9.00E+01
231.44531,8.00E+01
231.93359,1.09E+02
232.42188,8.80E+01
232.91016,9.00E+01
233.39844,8.50E+01
233.88672,8.00E+01
234.375,9.10E+01
234.86328,6.90E+01
235.35156,8.60E+01
235.83984,7.50E+01
236.32813,7.50E+01
236.81641,8.90E+01
237.30469,6.80E+01
237.793,8.00E+01
238.28125,9.70E+01
238.76953,8.90E+01
239.25781,9.40E+01
239.74609,6.20E+01
240.23438,7.50E+01
240.72266,7.60E+01
241.21094,8.00E+01
241.69922,8.70E+01
242.1875,7.10E+01
242.67578,9.60E+01
243.16406,1.06E+02
243.65234,7.40E+01
244.14063,7.80E+01
244.62891,1.06E+02
245.11719,9.30E+01
245.60547,6.60E+01
246.09375,9.40E+01
246.582,8.50E+01
247.07031,1.00E+02
247.55859,9.20E+01
248.04688,7.50E+01
248.53516,9.10E+01
249.02344,9.50E+01
249.51172,7.50E+01
250,7.60E+01
250.48828,8.60E+01
250.97656,9.60E+01
251.46484,1.03E+02
251.95313,7.70E+01
252.44141,7.00E+01
252.92969,8.00E+01
253.418,1.02E+02
253.90625,8.90E+01
254.39453,6.00E+01
254.88281,7.00E+01
255.37109,9.70E+01
255.85938,7.40E+01
256.34766,8.60E+01
256.83594,8.20E+01
257.32422,7.70E+01
257.8125,1.03E+02
258.30078,7.70E+01
258.78906,8.00E+01
259.27734,7.40E+01
259.76563,8.30E+01
260.25391,7.70E+01
260.74219,8.10E+01
261.23047,6.80E+01
261.71875,7.80E+01
262.207,9.80E+01
262.69531,7.40E+01
263.18359,9.20E+01
263.67188,8.70E+01
264.16016,6.50E+01
264.64844,8.20E+01
265.13672,7.20E+01
265.625,8.30E+01
266.11328,8.40E+01
266.60156,6.90E+01
267.08984,7.50E+01
267.57813,8.00E+01
268.06641,8.00E+01
268.55469,6.80E+01
269.043,7.70E+01
269.53125,6.20E+01
270.01953,8.30E+01
270.50781,6.50E+01
270.99609,7.10E+01
271.48438,8.50E+01
271.97266,8.00E+01
272.46094,9.10E+01
272.94922,6.80E+01
273.4375,6.90E+01
273.92578,8.20E+01
274.41406,6.70E+01
274.90234,8.00E+01
275.39063,7.00E+01
275.87891,9.40E+01
276.36719,7.30E+01
276.85547,8.20E+01
277.34375,7.90E+01
277.832,8.40E+01
278.32031,6.90E+01
278.80859,8.00E+01
279.29688,8.70E+01
279.78516,6.60E+01
280.27344,8.90E+01
280.76172,7.40E+01
281.25,8.50E+01
281.73828,7.40E+01
282.22656,8.20E+01
282.71484,8.40E+01
283.20313,9.40E+01
283.69141,8.80E+01
284.17969,8.50E+01
284.668,6.60E+01
285.15625,7.40E+01
285.64453,6.80E+01
286.13281,7.20E+01
286.62109,7.50E+01
287.10938,7.90E+01
287.59766,9.00E+01
288.08594,7.90E+01
288.57422,8.20E+01
289.0625,6.00E+01
289.55078,7.00E+01
290.03906,8.40E+01
290.52734,7.00E+01
291.01563,7.80E+01
291.50391,8.30E+01
291.99219,8.20E+01
292.48047,8.80E+01
292.96875,6.50E+01
293.457,7.20E+01
293.94531,8.30E+01
294.43359,9.20E+01
294.92188,8.40E+01
295.41016,7.30E+01
295.89844,7.70E+01
296.38672,9.90E+01
296.875,8.10E+01
297.36328,7.50E+01
297.85156,7.80E+01
298.33984,7.70E+01
298.82813,6.50E+01
299.31641,7.90E+01
299.80469,7.70E+01
300.293,7.80E+01
300.78125,7.80E+01
301.26953,7.90E+01
301.75781,8.30E+01
302.24609,8.10E+01
302.73438,8.10E+01
303.22266,7.70E+01
303.71094,7.50E+01
304.19922,6.30E+01
304.6875,7.20E+01
305.17578,8.20E+01
305.66406,7.90E+01
306.15234,6.90E+01
306.64063,7.40E+01
307.12891,7.50E+01
307.61719,7.60E+01
308.10547,6.60E+01
308.59375,6.80E+01
309.082,9.50E+01
309.57031,6.20E+01
310.05859,7.00E+01
310.54688,6.10E+01
311.03516,5.70E+01
311.52344,7.50E+01
312.01172,7.70E+01
312.5,6.90E+01
312.98828,6.00E+01
313.47656,7.10E+01
313.96484,7.30E+01
314.45313,9.70E+01
314.94141,6.70E+01
315.42969,7.30E+01
315.918,7.90E+01
316.40625,8.00E+01
316.89453,1.03E+02
317.38281,8.30E+01
317.87109,7.60E+01
318.35938,7.30E+01
318.84766,6.80E+01
319.33594,8.30E+01
319.82422,7.40E+01
320.3125,7.60E+01
320.80078,7.70E+01
321.28906,7.10E+01
321.77734,8.60E+01
322.26563,6.60E+01
322.75391,8.10E+01
323.24219,7.00E+01
323.73047,8.30E+01
324.21875,8.70E+01
324.707,9.40E+01
325.19531,8.00E+01
325.68359,6.50E+01
326.17188,7.00E+01
326.66016,7.50E+01
327.14844,7.60E+01
327.63672,8.10E+01
328.125,5.60E+01
328.61328,8.20E+01
329.10156,6.00E+01
329.58984,7.90E+01
330.07813,8.40E+01
330.56641,8.80E+01
331.05469,7.80E+01
331.543,8.20E+01
332.03125,8.60E+01
332.51953,8.60E+01
333.00781,7.10E+01
333.49609,8.10E+01
333.98438,8.30E+01
334.47266,9.00E+01
334.96094,9.30E+01
335.44922,7.70E+01
335.9375,7.00E+01
336.42578,6.10E+01
336.91406,8.10E+01
337.40234,7.00E+01
337.89063,5.90E+01
338.37891,8.30E+01
338.86719,6.80E+01
339.35547,7.60E+01
339.84375,7.40E+01
340.332,8.80E+01
340.82031,6.10E+01
341.30859,7.50E+01
341.79688,7.00E+01
342.28516,8.40E+01
342.77344,8.40E+01
343.26172,7.10E+01
343.75,7.70E+01
344.23828,6.30E+01
344.72656,8.20E+01
345.21484,9.60E+01
345.70313,7.40E+01
346.19141,6.20E+01
346.67969,6.50E+01
347.168,8.00E+01
347.65625,5.70E+01
348.14453,7.30E+01
348.63281,7.40E+01
349.12109,8.50E+01
349.60938,7.90E+01
350.09766,8.50E+01
350.58594,8.70E+01
351.07422,8.50E+01
351.5625,7.00E+01
352.05078,8.00E+01
352.53906,6.60E+01
353.02734,7.30E+01
353.51563,8.20E+01
354.00391,7.30E+01
354.49219,8.70E+01
354.98047,9.40E+01
355.46875,7.80E+01
355.957,7.00E+01
356.44531,6.90E+01
356.93359,6.20E+01
357.42188,5.70E+01
357.91016,7.20E+01
358.39844,7.90E+01
358.88672,9.30E+01
359.375,6.00E+01
359.86328,8.90E+01
360.35156,6.70E+01
360.83984,7.30E+01
361.32813,8.80E+01
361.81641,7.50E+01
362.30469,7.20E+01
362.793,7.60E+01
363.28125,6.90E+01
363.76953,9.70E+01
364.25781,8.40E+01
364.74609,7.90E+01
365.23438,8.50E+01
365.72266,5.70E+01
366.21094,9.00E+01
366.69922,6.60E+01
367.1875,7.10E+01
367.67578,6.60E+01
368.16406,6.90E+01
368.65234,8.00E+01
369.14063,5.20E+01
369.62891,8.90E+01
370.11719,7.00E+01
370.60547,7.00E+01
371.09375,7.90E+01
371.582,7.20E+01
372.07031,7.40E+01
372.55859,8.70E+01
373.04688,7.90E+01
373.53516,8.30E+01
374.02344,7.80E+01
374.51172,7.50E+01
375,6.50E+01
375.48828,7.10E+01
375.97656,9.10E+01
376.46484,7.30E+01
376.95313,8.00E+01
377.44141,7.50E+01
377.92969,7.40E+01
378.418,6.80E+01
378.90625,7.50E+01
379.39453,7.70E+01
379.88281,5.70E+01
380.37109,7.90E+01
380.85938,8.70E+01
381.34766,7.30E+01
381.83594,8.10E+01
382.32422,7.30E+01
382.8125,7.20E+01
383.30078,6.10E+01
383.78906,6.40E+01
384.27734,7.00E+01
384.76563,8.10E+01
385.25391,6.70E+01
385.74219,7.70E+01
386.23047,5.60E+01
386.71875,7.40E+01
387.207,7.60E+01
387.69531,6.00E+01
388.18359,6.70E+01
388.67188,7.70E+01
389.16016,7.90E+01
389.64844,5.90E+01
390.13672,8.20E+01
390.625,7.40E+01
391.11328,6.50E+01
391.60156,6.80E+01
392.08984,6.70E+01
392.57813,8.20E+01
393.06641,7.70E+01
393.55469,6.90E+01
394.043,7.80E+01
394.53125,7.30E+01
395.01953,6.30E+01
395.50781,7.00E+01
395.99609,7.80E+01
396.48438,7.60E+01
396.97266,7.60E+01
397.46094,6.80E+01
397.94922,8.30E+01
398.4375,6.30E+01
398.92578,6.20E+01
399.41406,6.10E+01
399.90234,8.70E+01
400.39063,8.80E+01
400.87891,6.80E+01
401.36719,7.40E+01
401.85547,8.10E+01
402.34375,7.00E+01
402.832,7.90E+01
403.32031,5.70E+01
403.80859,7.10E+01
404.29688,7.50E+01
404.78516,7.30E+01
405.27344,6.60E+01
405.76172,6.40E+01
406.25,7.50E+01
406.73828,7.80E+01
407.22656,9.40E+01
407.71484,6.70E+01
408.20313,5.10E+01
408.69141,6.40E+01
409.17969,8.10E+01
409.668,7.60E+01
410.15625,6.00E+01
410.64453,7.10E+01
411.13281,8.10E+01
411.62109,8.00E+01
412.10938,8.50E+01
412.59766,6.60E+01
413.08594,8.00E+01
413.57422,6.10E+01
414.0625,7.40E+01
414.55078,6.80E+01
415.03906,7.80E+01
415.52734,5.60E+01
416.01563,7.00E+01
416.50391,7.20E+01
416.99219,7.30E+01
417.48047,7.40E+01
417.96875,7.10E+01
418.457,7.80E+01
418.94531,6.50E+01
419.43359,8.20E+01
419.92188,7.10E+01
420.41016,6.00E+01
420.89844,7.10E+01
421.38672,7.40E+01
421.875,7.10E+01
422.36328,7.20E+01
422.85156,7.20E+01
423.33984,9.70E+01
423.82813,6.90E+01
424.31641,7.20E+01
424.80469,4.90E+01
425.293,6.50E+01
425.78125,6.30E+01
426.26953,6.00E+01
426.75781,6.70E+01
427.24609,6.90E+01
427.73438,7.40E+01
428.22266,6.50E+01
428.71094,6.10E+01
429.19922,7.90E+01
429.6875,6.40E+01
430.17578,6.20E+01
430.66406,6.50E+01
431.15234,6.90E+01
431.64063,6.60E+01
432.12891,7.90E+01
432.61719,6.80E+01
433.10547,7.80E+01
433.59375,7.90E+01
434.082,7.30E+01
434.57031,7.60E+01
435.05859,6.60E+01
435.54688,7.80E+01
436.03516,8.20E+01
436.52344,7.50E+01
437.01172,7.00E+01
437.5,5.90E+01
437.98828,5.90E+01
438.47656,7.40E+01
438.96484,7.70E+01
439.45313,6.30E+01
439.94141,7.50E+01
440.42969,7.80E+01
440.918,8.20E+01
441.40625,7.30E+01
441.89453,7.20E+01
442.38281,6.00E+01
442.87109,6.80E+01
443.35938,7.00E+01
443.84766,6.80E+01
444.33594,8.10E+01
444.82422,7.10E+01
445.3125,6.00E+01
445.80078,6.20E+01
446.28906,8.10E+01
446.77734,6.20E+01
447.26563,7.60E+01
447.75391,6.90E+01
448.24219,8.10E+01
448.73047,6.90E+01
449.21875,6.70E+01
449.707,6.70E+01
450.19531,8.20E+01
450.68359,7.70E+01
451.17188,5.70E+01
451.66016,7.60E+01
452.14844,5.90E+01
452.63672,7.20E+01
453.125,8.60E+01
453.61328,6.80E+01
454.10156,7.40E+01
454.58984,5.90E+01
455.07813,6.50E+01
455.56641,6.90E+01
456.05469,7.30E+01
456.543,6.50E+01
457.03125,7.20E+01
457.51953,6.30E+01
458.00781,5.60E+01
458.49609,8.90E+01
458.98438,6.10E+01
459.47266,5.90E+01
459.96094,7.80E+01
460.44922,5.90E+01
460.9375,7.10E+01
461.42578,5.40E+01
461.91406,6.80E+01
462.40234,7.10E+01
462.89063,6.60E+01
463.37891,6.70E+01
463.86719,7.30E+01
464.35547,6.00E+01
464.84375,7.00E+01
465.332,7.80E+01
465.82031,6.10E+01
466.30859,7.60E+01
466.79688,7.10E+01
467.28516,7.00E+01
467.77344,6.20E+01
468.26172,6.90E+01
468.75,6.20E+01
469.23828,7.40E+01
469.72656,7.00E+01
470.21484,7.70E+01
470.70313,6.70E+01
471.19141,7.00E+01
471.67969,7.00E+01
472.168,6.60E+01
472.65625,6.70E+01
473.14453,7.60E+01
473.63281,7.50E+01
474.12109,7.00E+01
474.60938,6.50E+01
475.09766,8.10E+01
475.58594,6.50E+01
476.07422,6.00E+01
476.5625,6.40E+01
477.05078,5.60E+01
477.53906,6.00E+01
478.02734,5.80E+01
478.51563,6.70E+01
479.00391,6.30E+01
479.49219,7.60E+01
479.98047,6.80E+01
480.46875,7.60E+01
480.957,6.40E+01
481.44531,7.40E+01
481.93359,6.00E+01
482.42188,7.70E+01
482.91016,7.60E+01
483.39844,5.40E+01
483.88672,6.70E+01
484.375,5.00E+01
484.86328,6.50E+01
485.35156,5.70E+01
485.83984,6.90E+01
486.32813,6.10E+01
486.81641,6.90E+01
487.30469,7.50E+01
487.793,7.10E+01
488.28125,7.20E+01
488.76953,7.60E+01
489.25781,6.60E+01
489.74609,6.70E+01
490.23438,5.90E+01
490.72266,7.20E+01
491.21094,5.60E+01
491.69922,7.00E+01
492.1875,6.60E+01
492.67578,7.10E+01
493.16406,7.60E+01
493.65234,8.50E+01
494.14063,5.40E+01
494.62891,8.10E+01
495.11719,5.50E+01
495.60547,5.60E+01
496.09375,5.70E+01
496.582,7.10E+01
497.07031,7.70E+01
497.55859,6.90E+01
498.04688,5.90E+01
498.53516,5.00E+01
499.02344,5.40E+01
499.51172,5.80E+01
500,6.60E+01
500.48828,5.80E+01
500.97656,6.30E+01
501.46484,6.60E+01
501.95313,8.40E+01
502.44141,5.70E+01
502.92969,6.00E+01
503.418,6.30E+01
503.90625,7.70E+01
504.39453,7.20E+01
504.88281,7.20E+01
505.37109,5.10E+01
505.85938,6.70E+01
506.34766,7.40E+01
506.83594,6.50E+01
507.32422,8.00E+01
507.8125,6.90E+01
508.30078,5.60E+01
508.78906,9.10E+01
509.27734,5.90E+01
509.76563,6.30E+01
510.25391,6.80E+01
510.74219,6.00E+01
511.23047,6.50E+01
511.71875,6.30E+01
512.207,7.80E+01
512.69531,6.50E+01
513.18359,7.90E+01
513.67188,7.00E+01
514.16016,6.50E+01
514.64844,6.50E+01
515.13672,6.70E+01
515.625,6.20E+01
516.11328,6.90E+01
516.60156,7.20E+01
517.08984,6.60E+01
517.57813,6.10E+01
518.06641,6.10E+01
518.55469,7.10E+01
519.043,6.30E+01
519.53125,6.30E+01
520.01953,7.10E+01
520.50781,5.90E+01
520.99609,6.90E+01
521.48438,7.00E+01
521.97266,5.90E+01
522.46094,7.00E+01
522.94922,5.30E+01
523.4375,7.10E+01
523.92578,6.20E+01
524.41406,7.30E+01
524.90234,7.20E+01
525.39063,8.00E+01
525.87891,7.90E+01
526.36719,6.40E+01
526.85547,6.00E+01
527.34375,6.00E+01
527.832,6.60E+01
528.32031,6.20E+01
528.80859,6.30E+01
529.29688,6.60E+01
529.78516,6.70E+01
530.27344,6.50E+01
530.76172,6.70E+01
531.25,6.80E+01
531.73828,5.60E+01
532.22656,7.50E+01
532.71484,5.90E+01
533.20313,4.80E+01
533.69141,8.00E+01
534.17969,5.80E+01
534.668,7.90E+01
535.15625,7.60E+01
535.64453,7.90E+01
536.13281,6.70E+01
536.62109,5.90E+01
537.10938,6.00E+01
537.59766,6.20E+01
538.08594,7.60E+01
538.57422,6.10E+01
539.0625,7.90E+01
539.55078,5.80E+01
540.03906,6.50E+01
540.52734,5.00E+01
541.01563,6.90E+01
541.50391,7.60E+01
541.99219,5.80E+01
542.48047,7.20E+01
542.96875,6.20E+01
543.457,6.20E+01
543.94531,5.80E+01
544.43359,7.40E+01
544.92188,6.90E+01
545.41016,8.80E+01
545.89844,4.70E+01
546.38672,5.70E+01
546.875,6.50E+01
547.36328,7.40E+01
547.85156,6.50E+01
548.33984,8.00E+01
548.82813,7.30E+01
549.31641,5.60E+01
549.80469,6.40E+01
550.293,6.30E+01
550.78125,5.00E+01
551.26953,6.80E+01
551.75781,7.90E+01
552.24609,6.20E+01
552.73438,5.10E+01
553.22266,6.40E+01
553.71094,7.20E+01
554.19922,6.10E+01
554.6875,5.10E+01
555.17578,5.80E+01
555.66406,6.00E+01
556.15234,7.60E+01
556.64063,6.10E+01
557.12891,6.30E+01
557.61719,6.40E+01
558.10547,5.50E+01
558.59375,8.10E+01
559.082,5.30E+01
559.57031,5.40E+01
560.05859,7.00E+01
560.54688,6.50E+01
561.03516,5.80E+01
561.52344,6.40E+01
562.01172,5.30E+01
562.5,7.00E+01
562.98828,6.30E+01
563.47656,8.20E+01
563.96484,6.10E+01
564.45313,6.70E+01
564.94141,7.20E+01
565.42969,6.30E+01
565.918,5.50E+01
566.40625,6.40E+01
566.89453,6.40E+01
567.38281,5.40E+01
567.87109,6.10E+01
568.35938,6.70E+01
568.84766,7.30E+01
569.33594,6.40E+01
569.82422,6.60E+01
570.3125,8.50E+01
570.80078,6.40E+01
571.28906,7.70E+01
571.77734,5.90E+01
572.26563,6.30E+01
572.75391,6.60E+01
