9.024,2
9.056,0
9.088,3
9.12,1
9.152,0
9.184,1
9.216,3
9.248,0
9.28,1
9.312,1
9.344,1
9.376,0
9.408,0
9.44,0
9.472,1
9.504,1
9.536,3
9.568,0
9.6,0
9.632,0
9.664,0
9.696,0
9.728,2
9.76,1
9.792,1
9.824,0
9.856,1
9.888,1
9.92,1
9.952,0
9.984,0
10.016,0
10.048,1
10.08,1
10.112,0
10.144,0
10.176,0
10.208,0
10.24,0
10.272,2
10.304,2
10.336,0
10.368,1
10.4,0
10.432,0
10.464,0
10.496,0
10.528,1
10.56,0
10.592,2
10.624,0
10.656,0
10.688,1
10.72,0
10.752,0
10.784,0
10.816,0
10.848,1
10.88,0
10.912,3
10.944,0
10.976,2
11.008,0
11.04,0
11.072,1
11.104,0
11.136,2
11.168,0
11.2,0
11.232,2
11.264,0
11.296,0
11.328,1
11.36,0
11.392,0
11.424,1
11.456,0
11.488,1
11.52,1
11.552,1
11.584,0
11.616,1
11.648,0
11.68,1
11.712,0
11.744,0
11.776,1
11.808,0
11.84,2
11.872,2
11.904,1
11.936,0
11.968,1
12,1
12.032,0
12.064,0
12.096,0
12.128,0
12.16,1
12.192,1
12.224,0
12.256,0
12.288,1
12.32,1
12.352,1
12.384,2
12.416,0
12.448,1
12.48,1
12.512,2
12.544,2
12.576,0
12.608,1
12.64,1
12.672,2
12.704,1
12.736,1
12.768,0
12.8,1
12.832,2
12.864,1
12.896,1
12.928,1
12.96,1
12.992,2
13.024,1
13.056,0
13.088,1
13.12,0
13.152,0
13.184,0
13.216,0
13.248,3
13.28,1
13.312,0
13.344,0
13.376,2
13.408,1
13.44,1
13.472,0
13.504,1
13.536,0
13.568,1
13.6,0
13.632,1
13.664,1
13.696,0
13.728,0
13.76,0
13.792,0
13.824,1
13.856,0
13.888,0
13.92,0
13.952,0
13.984,2
14.016,0
14.048,0
14.08,1
14.112,1
14.144,0
14.176,0
14.208,0
14.24,0
14.272,1
14.304,0
14.336,1
14.368,2
14.4,2
14.432,1
14.464,0
14.496,0
14.528,0
14.56,1
14.592,0
14.624,1
14.656,1
14.688,0
14.72,0
14.752,4
14.784,1
14.816,0
14.848,2
14.88,1
14.912,0
14.944,0
14.976,1
15.008,0
15.04,1
15.072,0
15.104,0
15.136,0
15.168,1
15.2,3
15.232,0
15.264,1
15.296,3
15.328,0
15.36,0
15.392,0
15.424,2
15.456,1
15.488,0
15.52,0
15.552,0
15.584,0
15.616,0
15.648,0
15.68,0
15.712,0
15.744,2
15.776,1
15.808,0
15.84,1
15.872,0
15.904,0
15.936,0
15.968,2
16,0
16.032,1
16.064,0
16.096,0
16.128,1
16.16,0
16.192,0
16.224,1
16.256,0
16.288,2
16.32,1
16.352,0
16.384,0
16.416,0
16.448,1
16.48,0
16.512,0
16.544,0
16.576,1
16.608,1
16.64,0
16.672,0
16.704,0
16.736,2
16.768,0
16.8,2
16.832,0
16.864,0
16.896,1
16.928,0
16.96,0
16.992,0
17.024,1
17.056,2
17.088,0
17.12,0
17.152,2
17.184,0
17.216,1
17.248,1
17.28,1
17.312,1
17.344,0
17.376,0
17.408,0
17.44,0
17.472,1
17.504,0
17.536,0
17.568,1
17.6,0
17.632,0
17.664,0
17.696,1
17.728,0
17.76,0
17.792,0
17.824,1
17.856,0
17.888,0
17.92,0
17.952,2
17.984,0
18.016,0
18.048,0
18.08,0
18.112,0
18.144,1
18.176,1
18.208,0
18.24,0
18.272,0
18.304,0
18.336,0
18.368,2
18.4,0
18.432,0
18.464,1
18.496,0
18.528,0
18.56,0
18.592,1
18.624,2
18.656,1
18.688,0
18.72,1
18.752,1
18.784,1
18.816,0
18.848,0
18.88,1
18.912,0
18.944,0
18.976,0
19.008,1
19.04,0
19.072,0
19.104,2
19.136,0
19.168,0
19.2,0
19.232,1
19.264,0
19.296,1
19.328,0
19.36,0
19.392,1
19.424,1
19.456,0
19.488,0
19.52,0
19.552,0
19.584,1
19.616,0
19.648,1
19.68,0
19.712,1
19.744,0
19.776,1
19.808,0
19.84,1
19.872,2
19.904,0
19.936,2
19.968,0
20,0
20.032,0
20.064,0
20.096,0
20.128,0
20.16,1
20.192,0
20.224,4
20.256,1
20.288,1
20.32,1
20.352,1
20.384,0
20.416,0
20.448,1
20.48,1
20.512,0
20.544,0
20.576,0
20.608,0
20.64,0
20.672,1
20.704,0
20.736,1
20.768,1
20.8,0
20.832,1
20.864,2
20.896,1
20.928,0
20.96,0
20.992,0
21.024,1
21.056,0
21.088,0
21.12,2
21.152,1
21.184,0
21.216,0
21.248,1
21.28,1
21.312,0
21.344,0
21.376,1
21.408,1
21.44,1
21.472,0
21.504,1
21.536,0
21.568,0
21.6,0
21.632,0
21.664,0
21.696,0
21.728,0
21.76,0
21.792,0
21.824,0
21.856,2
21.888,0
21.92,1
21.952,0
21.984,0
22.016,1
22.048,0
22.08,1
22.112,0
22.144,1
22.176,1
22.208,0
22.24,1
22.272,0
22.304,0
22.336,0
22.368,1
22.4,0
22.432,0
22.464,0
22.496,1
22.528,3
22.56,0
22.592,0
22.624,0
22.656,0
22.688,0
22.72,1
22.752,1
22.784,0
22.816,0
22.848,1
22.88,0
22.912,0
22.944,0
22.976,0
23.008,0
23.04,0
23.072,0
23.104,1
23.136,1
23.168,0
23.2,0
23.232,0
23.264,0
23.296,0
23.328,1
23.36,3
23.392,1
23.424,1
23.456,0
23.488,0
23.52,0
23.552,0
23.584,0
23.616,1
23.648,1
23.68,0
23.712,1
23.744,2
23.776,2
23.808,1
23.84,1
23.872,0
23.904,0
23.936,1
23.968,0
24,1
24.032,3
24.064,0
24.096,0
24.128,2
24.16,0
24.192,0
24.224,0
24.256,0
24.288,1
24.32,0
24.352,0
24.384,0
24.416,0
24.448,2
24.48,1
24.512,0
24.544,0
24.576,0
24.608,0
24.64,0
24.672,0
24.704,0
24.736,0
24.768,0
24.8,0
24.832,2
24.864,0
24.896,2
24.928,0
24.96,0
24.992,1
25.024,0
25.056,0
25.088,2
25.12,0
25.152,2
25.184,0
25.216,0
25.248,0
25.28,1
25.312,1
25.344,1
25.376,0
25.408,1
25.44,0
25.472,1
25.504,2
25.536,2
25.568,0
25.6,0
25.632,2
25.664,0
25.696,1
25.728,1
25.76,0
25.792,2
25.824,1
25.856,0
25.888,1
25.92,1
25.952,0
25.984,0
26.016,0
26.048,1
26.08,0
26.112,0
26.144,0
26.176,1
26.208,0
26.24,0
26.272,0
26.304,0
26.336,0
26.368,0
26.4,0
26.432,1
26.464,0
26.496,1
26.528,1
26.56,0
26.592,0
26.624,0
26.656,0
26.688,0
26.72,0
26.752,0
26.784,0
26.816,0
26.848,0
26.88,4
26.912,1
26.944,0
26.976,0
27.008,1
27.04,3
27.072,0
27.104,4
27.136,1
27.168,0
27.2,0
27.232,2
27.264,1
27.296,0
27.328,1
27.36,0
27.392,2
27.424,0
27.456,1
27.488,0
27.52,1
27.552,0
27.584,0
27.616,0
27.648,1
27.68,2
27.712,0
27.744,3
27.776,1
27.808,0
27.84,0
27.872,1
27.904,0
27.936,1
27.968,1
28,1
28.032,0
28.064,1
28.096,1
28.128,0
28.16,0
28.192,2
28.224,0
28.256,0
28.288,0
28.32,0
28.352,0
28.384,0
28.416,1
28.448,0
28.48,0
28.512,1
28.544,0
28.576,0
28.608,1
28.64,0
28.672,1
28.704,0
28.736,0
28.768,1
28.8,0
28.832,2
28.864,0
28.896,0
28.928,3
28.96,1
28.992,2
29.024,1
29.056,0
29.088,0
29.12,2
29.152,1
29.184,2
29.216,0
29.248,2
29.28,1
29.312,0
29.344,0
29.376,0
29.408,1
29.44,0
29.472,0
29.504,1
29.536,0
29.568,0
29.6,0
29.632,0
29.664,0
29.696,1
29.728,0
29.76,1
29.792,0
29.824,1
29.856,0
29.888,1
29.92,1
29.952,0
29.984,1
30.016,0
30.048,1
30.08,1
30.112,0
30.144,1
30.176,2
30.208,0
30.24,1
30.272,1
30.304,0
30.336,0
30.368,1
30.4,1
30.432,1
30.464,1
30.496,1
30.528,0
30.56,1
30.592,2
30.624,0
30.656,0
30.688,0
30.72,0
30.752,1
30.784,0
30.816,0
30.848,1
30.88,2
30.912,1
30.944,2
30.976,2
31.008,3
31.04,1
31.072,5
31.104,3
31.136,2
31.168,6
31.2,5
31.232,10
31.264,8
31.296,8
31.328,12
31.36,9
31.392,15
31.424,11
31.456,17
31.488,20
31.52,23
31.552,30
31.584,31
31.616,39
31.648,27
31.68,23
31.712,36
31.744,35
31.776,40
31.808,40
31.84,49
31.872,42
31.904,42
31.936,38
31.968,36
32,35
32.032,41
32.064,51
32.096,44
32.128,37
32.16,44
32.192,41
32.224,29
32.256,32
32.288,35
32.32,30
32.352,33
32.384,24
32.416,24
32.448,28
32.48,18
32.512,23
32.544,28
32.576,20
32.608,30
32.64,23
32.672,24
32.704,24
32.736,20
32.768,19
32.8,20
32.832,13
32.864,25
32.896,17
32.928,12
32.96,28
32.992,21
33.024,11
33.056,20
33.088,19
33.12,19
33.152,13
33.184,11
33.216,17
33.248,16
33.28,16
33.312,17
33.344,11
33.376,17
33.408,14
33.44,13
33.472,17
33.504,12
33.536,12
33.568,14
33.6,7
33.632,8
33.664,16
33.696,13
33.728,11
33.76,9
33.792,17
33.824,15
33.856,13
33.888,8
33.92,8
33.952,11
33.984,11
34.016,12
34.048,15
34.08,11
34.112,15
34.144,12
34.176,11
34.208,20
34.24,13
34.272,15
34.304,6
34.336,5
34.368,11
34.4,13
34.432,6
34.464,16
34.496,12
34.528,10
34.56,8
34.592,14
34.624,4
34.656,18
34.688,10
34.72,11
34.752,16
34.784,16
34.816,10
34.848,11
34.88,7
34.912,8
34.944,8
34.976,12
35.008,8
35.04,13
35.072,12
35.104,13
35.136,12
35.168,11
35.2,5
35.232,10
35.264,11
35.296,9
35.328,10
35.36,15
35.392,14
35.424,8
35.456,8
35.488,15
35.52,13
35.552,11
35.584,9
35.616,19
35.648,8
35.68,10
35.712,10
35.744,11
35.776,13
35.808,11
35.84,12
35.872,12
35.904,9
35.936,10
35.968,8
36,9
36.032,9
36.064,13
36.096,10
36.128,11
36.16,6
36.192,9
36.224,11
36.256,15
36.288,16
36.32,17
36.352,14
36.384,8
36.416,15
36.448,13
36.48,13
36.512,11
36.544,10
36.576,8
36.608,8
36.64,9
36.672,11
36.704,12
36.736,10
36.768,9
36.8,7
36.832,7
36.864,13
36.896,4
36.928,8
36.96,4
36.992,4
37.024,11
37.056,9
37.088,8
37.12,13
37.152,7
37.184,17
37.216,10
37.248,9
37.28,17
37.312,10
37.344,15
37.376,10
37.408,7
37.44,10
37.472,10
37.504,7
37.536,16
37.568,8
37.6,10
37.632,14
37.664,6
37.696,6
37.728,10
37.76,14
37.792,11
37.824,6
37.856,13
37.888,10
37.92,10
37.952,10
37.984,6
38.016,10
38.048,8
38.08,9
38.112,9
38.144,10
38.176,10
38.208,11
38.24,11
38.272,11
38.304,12
38.336,11
38.368,11
38.4,2
38.432,3
38.464,13
38.496,7
38.528,12
38.56,8
38.592,5
38.624,9
38.656,9
38.688,11
38.72,7
38.752,12
38.784,10
38.816,4
38.848,4
38.88,5
38.912,5
38.944,17
38.976,6
39.008,11
39.04,8
39.072,8
39.104,11
39.136,4
39.168,7
39.2,12
39.232,7
39.264,16
39.296,12
39.328,10
39.36,8
39.392,10
39.424,9
39.456,10
39.488,7
39.52,6
39.552,4
39.584,12
39.616,10
39.648,8
39.68,7
39.712,8
39.744,8
39.776,6
39.808,14
39.84,11
39.872,9
39.904,14
39.936,6
39.968,9
40,8
40.032,6
40.064,11
40.096,14
40.128,9
40.16,6
40.192,6
40.224,6
40.256,6
40.288,13
40.32,8
40.352,9
40.384,8
40.416,7
40.448,10
40.48,8
40.512,4
40.544,11
40.576,7
40.608,2
40.64,11
40.672,6
40.704,7
40.736,12
40.768,9
40.8,8
40.832,5
40.864,9
40.896,5
40.928,14
40.96,7
40.992,12
41.024,4
41.056,9
41.088,11
41.12,15
41.152,13
41.184,7
41.216,7
41.248,8
41.28,10
41.312,8
41.344,4
41.376,6
41.408,5
41.44,9
41.472,8
41.504,9
41.536,15
41.568,7
41.6,10
41.632,6
41.664,5
41.696,7
41.728,8
41.76,9
41.792,6
41.824,8
41.856,4
41.888,11
41.92,9
41.952,8
41.984,10
42.016,10
42.048,5
42.08,13
42.112,9
42.144,8
42.176,9
42.208,5
42.24,12
42.272,6
42.304,4
42.336,10
42.368,13
42.4,11
42.432,13
42.464,8
42.496,5
42.528,12
42.56,11
42.592,7
42.624,6
42.656,10
42.688,12
42.72,11
42.752,6
42.784,9
42.816,5
42.848,11
42.88,7
42.912,9
42.944,10
42.976,7
43.008,6
43.04,9
43.072,9
43.104,8
43.136,11
43.168,6
43.2,6
43.232,8
43.264,11
43.296,6
43.328,12
43.36,7
43.392,4
43.424,8
43.456,6
43.488,8
43.52,4
43.552,8
43.584,9
43.616,10
43.648,7
43.68,13
43.712,10
43.744,5
43.776,16
43.808,4
43.84,7
43.872,3
43.904,6
43.936,7
43.968,11
44,7
44.032,10
44.064,4
44.096,8
44.128,9
44.16,8
44.192,10
44.224,9
44.256,8
44.288,11
44.32,10
44.352,5
44.384,11
44.416,4
44.448,8
44.48,5
44.512,11
44.544,8
44.576,12
44.608,9
44.64,6
44.672,12
44.704,5
44.736,8
44.768,15
44.8,7
44.832,5
44.864,6
44.896,5
44.928,8
44.96,5
44.992,4
45.024,7
45.056,7
45.088,6
45.12,9
45.152,12
45.184,11
45.216,6
45.248,6
45.28,8
45.312,9
45.344,11
45.376,6
45.408,10
45.44,12
45.472,7
45.504,7
45.536,12
45.568,7
45.6,9
45.632,8
45.664,6
45.696,13
45.728,8
45.76,12
45.792,12
45.824,8
45.856,8
45.888,9
45.92,6
45.952,9
45.984,10
46.016,4
46.048,4
46.08,7
46.112,7
46.144,11
46.176,7
46.208,10
46.24,8
46.272,8
46.304,2
46.336,5
46.368,6
46.4,5
46.432,16
46.464,9
46.496,8
46.528,13
46.56,5
46.592,5
46.624,6
46.656,9
46.688,7
46.72,7
46.752,9
46.784,7
46.816,2
46.848,6
46.88,14
46.912,9
46.944,7
46.976,10
47.008,6
47.04,5
47.072,4
47.104,13
47.136,7
47.168,6
47.2,14
47.232,6
47.264,6
47.296,9
47.328,7
47.36,11
47.392,7
47.424,11
47.456,7
47.488,9
47.52,8
47.552,7
47.584,7
47.616,10
47.648,7
47.68,5
47.712,7
47.744,12
47.776,9
47.808,10
47.84,10
47.872,8
47.904,4
47.936,7
47.968,5
48,13
48.032,2
48.064,11
48.096,6
48.128,9
48.16,14
48.192,8
48.224,5
48.256,11
48.288,6
48.32,10
48.352,6
48.384,9
48.416,10
48.448,8
48.48,12
48.512,4
48.544,2
48.576,6
48.608,7
48.64,4
48.672,10
48.704,7
48.736,13
48.768,13
48.8,5
48.832,7
48.864,7
48.896,6
48.928,7
48.96,7
48.992,9
49.024,10
49.056,4
49.088,7
49.12,5
49.152,5
49.184,13
49.216,10
49.248,4
49.28,10
49.312,4
49.344,11
49.376,7
49.408,7
49.44,5
49.472,9
49.504,3
49.536,7
49.568,6
49.6,9
49.632,11
49.664,8
49.696,7
49.728,8
49.76,6
49.792,7
49.824,4
49.856,9
49.888,4
49.92,7
49.952,7
49.984,8
50.016,9
50.048,4
50.08,7
50.112,8
50.144,4
50.176,6
50.208,8
50.24,6
50.272,7
50.304,9
50.336,7
50.368,10
50.4,8
50.432,10
50.464,10
50.496,6
50.528,9
50.56,8
50.592,9
50.624,8
50.656,7
50.688,6
50.72,11
50.752,4
50.784,7
50.816,9
50.848,9
50.88,9
50.912,9
50.944,5
50.976,10
51.008,8
51.04,6
51.072,9
51.104,11
51.136,5
51.168,7
51.2,7
51.232,10
51.264,6
51.296,6
51.328,14
51.36,7
51.392,9
51.424,3
51.456,10
51.488,7
51.52,8
51.552,6
51.584,10
51.616,8
51.648,7
51.68,9
51.712,1
51.744,5
51.776,4
51.808,8
51.84,11
51.872,7
51.904,4
51.936,9
51.968,9
52,5
52.032,4
52.064,9
52.096,6
52.128,5
52.16,5
52.192,9
52.224,5
52.256,7
52.288,5
52.32,6
52.352,5
52.384,10
52.416,4
52.448,5
52.48,8
52.512,12
52.544,14
52.576,3
52.608,8
52.64,9
52.672,8
52.704,9
52.736,2
52.768,5
52.8,6
52.832,7
52.864,5
52.896,7
52.928,7
52.96,7
52.992,7
53.024,9
53.056,5
53.088,5
53.12,7
53.152,9
53.184,6
53.216,3
53.248,5
53.28,6
53.312,5
53.344,3
53.376,5
53.408,7
53.44,9
53.472,5
53.504,4
53.536,6
53.568,8
53.6,1
53.632,6
53.664,9
53.696,5
53.728,9
53.76,6
53.792,8
53.824,6
53.856,7
53.888,7
53.92,8
53.952,9
53.984,6
54.016,4
54.048,4
54.08,9
54.112,6
54.144,7
54.176,5
54.208,10
54.24,8
54.272,4
54.304,4
54.336,7
54.368,2
54.4,5
54.432,5
54.464,2
54.496,4
54.528,4
54.56,7
54.592,6
54.624,5
54.656,4
54.688,10
54.72,5
54.752,8
54.784,7
54.816,7
54.848,8
54.88,7
54.912,9
54.944,4
54.976,2
55.008,7
55.04,3
55.072,6
55.104,16
55.136,10
55.168,4
55.2,7
55.232,6
55.264,3
55.296,11
55.328,7
55.36,3
55.392,4
55.424,8
55.456,7
55.488,8
55.52,6
55.552,9
55.584,12
55.616,6
55.648,7
55.68,5
55.712,7
55.744,8
55.776,4
55.808,9
55.84,12
55.872,6
55.904,5
55.936,7
55.968,5
56,5
56.032,7
56.064,5
56.096,4
56.128,6
56.16,7
56.192,7
56.224,2
56.256,4
56.288,6
56.32,8
56.352,9
56.384,6
56.416,6
56.448,6
56.48,4
56.512,7
56.544,5
56.576,3
56.608,9
56.64,7
56.672,6
56.704,7
56.736,9
56.768,7
56.8,4
56.832,10
56.864,6
56.896,7
56.928,6
56.96,5
56.992,9
57.024,7
57.056,8
57.088,9
57.12,10
57.152,9
57.184,9
57.216,11
57.248,5
57.28,4
57.312,5
57.344,9
57.376,11
57.408,8
57.44,4
57.472,7
57.504,7
57.536,6
57.568,4
57.6,6
57.632,8
57.664,8
57.696,6
57.728,8
57.76,5
57.792,6
57.824,6
57.856,9
57.888,7
57.92,7
57.952,9
57.984,6
58.016,4
58.048,13
58.08,7
58.112,5
58.144,5
58.176,5
58.208,3
58.24,6
58.272,10
58.304,2
58.336,5
58.368,5
58.4,4
58.432,3
58.464,5
58.496,11
58.528,5
58.56,8
58.592,4
58.624,7
58.656,6
58.688,8
58.72,7
58.752,6
58.784,8
58.816,7
58.848,5
58.88,6
58.912,7
58.944,6
58.976,7
59.008,7
59.04,6
59.072,4
59.104,7
59.136,9
59.168,5
59.2,6
59.232,5
59.264,7
59.296,7
59.328,5
59.36,5
59.392,8
59.424,9
59.456,7
59.488,2
59.52,6
59.552,7
59.584,5
59.616,6
59.648,5
59.68,5
59.712,6
59.744,11
59.776,6
59.808,4
59.84,7
59.872,11
59.904,10
59.936,1
59.968,7
60,5
60.032,3
60.064,4
60.096,8
60.128,10
60.16,8
60.192,9
60.224,7
60.256,6
60.288,8
60.32,9
60.352,9
60.384,5
60.416,4
60.448,6
60.48,7
60.512,5
60.544,8
60.576,6
60.608,8
60.64,9
60.672,7
60.704,8
60.736,4
60.768,5
60.8,3
60.832,10
60.864,8
60.896,11
60.928,4
60.96,6
60.992,5
61.024,5
61.056,3
61.088,11
61.12,7
61.152,8
61.184,6
61.216,3
61.248,7
61.28,13
61.312,3
61.344,4
61.376,4
61.408,10
61.44,7
61.472,10
61.504,6
61.536,7
61.568,3
61.6,8
61.632,6
61.664,2
61.696,6
61.728,4
61.76,6
61.792,8
61.824,4
61.856,5
61.888,3
61.92,7
61.952,4
61.984,1
62.016,6
62.048,5
62.08,5
62.112,6
62.144,8
62.176,7
62.208,7
62.24,5
62.272,7
62.304,5
62.336,8
62.368,8
62.4,2
62.432,10
62.464,6
62.496,4
62.528,9
62.56,5
62.592,4
62.624,5
62.656,6
62.688,9
62.72,10
62.752,7
62.784,8
62.816,7
62.848,5
62.88,5
62.912,6
62.944,5
62.976,6
63.008,1
63.04,3
63.072,3
63.104,5
63.136,3
63.168,6
63.2,6
63.232,6
63.264,9
63.296,4
63.328,2
63.36,4
63.392,3
63.424,8
63.456,11
63.488,5
63.52,4
63.552,7
63.584,7
63.616,9
63.648,5
63.68,6
63.712,5
63.744,2
63.776,7
63.808,3
63.84,5
63.872,5
63.904,6
63.936,5
63.968,5
64,7
64.032,8
64.064,8
64.096,5
64.128,4
64.16,4
64.192,3
64.224,6
64.256,3
64.288,8
64.32,9
64.352,10
64.384,4
64.416,2
64.448,7
64.48,8
64.512,6
64.544,10
64.576,7
64.608,5
64.64,6
64.672,8
64.704,2
64.736,4
64.768,4
64.8,7
64.832,7
64.864,4
64.896,3
64.928,3
64.96,3
64.992,5
65.024,9
65.056,6
65.088,8
65.12,8
65.152,3
65.184,7
65.216,7
65.248,8
65.28,6
65.312,4
65.344,6
65.376,6
65.408,6
65.44,4
65.472,9
65.504,8
65.536,9
65.568,3
65.6,4
65.632,4
65.664,7
65.696,7
65.728,7
65.76,8
65.792,6
65.824,4
65.856,7
65.888,3
65.92,5
65.952,5
65.984,5
66.016,2
66.048,8
66.08,5
66.112,2
66.144,6
66.176,4
66.208,5
66.24,2
66.272,4
66.304,4
66.336,8
66.368,6
66.4,14
66.432,4
66.464,5
66.496,5
66.528,2
66.56,7
66.592,2
66.624,8
66.656,3
66.688,4
66.72,11
66.752,5
66.784,2
66.816,6
66.848,8
66.88,6
66.912,4
66.944,5
66.976,4
67.008,7
67.04,7
67.072,4
67.104,3
67.136,5
67.168,3
67.2,4
67.232,2
67.264,6
67.296,10
67.328,6
67.36,3
67.392,3
67.424,6
67.456,3
67.488,5
67.52,7
67.552,6
67.584,3
67.616,1
67.648,2
67.68,6
67.712,7
67.744,3
67.776,4
67.808,5
67.84,5
67.872,1
67.904,4
67.936,8
67.968,7
68,4
68.032,3
68.064,5
68.096,6
68.128,8
68.16,3
68.192,3
68.224,2
68.256,5
68.288,3
68.32,3
68.352,2
68.384,6
68.416,7
68.448,4
68.48,4
68.512,3
68.544,5
68.576,9
68.608,7
68.64,2
68.672,3
68.704,3
68.736,3
68.768,3
68.8,7
68.832,9
68.864,6
68.896,8
68.928,5
68.96,5
68.992,6
69.024,7
69.056,7
69.088,4
69.12,8
69.152,4
69.184,3
69.216,3
69.248,2
69.28,7
69.312,3
69.344,5
69.376,6
69.408,9
69.44,3
69.472,3
69.504,7
69.536,8
69.568,4
69.6,5
69.632,7
69.664,6
69.696,6
69.728,6
69.76,8
69.792,4
69.824,10
69.856,3
69.888,5
69.92,3
69.952,9
69.984,5
70.016,7
70.048,4
70.08,1
70.112,7
70.144,5
70.176,2
70.208,4
70.24,7
70.272,6
70.304,3
70.336,2
70.368,6
70.4,3
70.432,6
70.464,5
70.496,7
70.528,4
70.56,4
70.592,5
70.624,6
70.656,2
70.688,6
70.72,8
70.752,4
70.784,4
70.816,4
70.848,7
70.88,5
70.912,6
70.944,8
70.976,3
71.008,7
71.04,4
71.072,3
71.104,7
71.136,4
71.168,8
71.2,2
71.232,3
71.264,7
71.296,7
71.328,8
71.36,6
71.392,7
71.424,6
71.456,6
71.488,2
71.52,5
71.552,7
71.584,3
71.616,6
71.648,0
71.68,8
71.712,6
71.744,2
71.776,5
71.808,10
71.84,6
71.872,5
71.904,3
71.936,5
71.968,3
72,5
72.032,7
72.064,5
72.096,7
72.128,6
72.16,5
72.192,3
72.224,4
72.256,6
72.288,6
72.32,2
72.352,11
72.384,4
72.416,6
72.448,3
72.48,9
72.512,6
72.544,4
72.576,2
72.608,4
72.64,5
72.672,7
72.704,4
72.736,1
72.768,4
72.8,5
72.832,5
72.864,3
72.896,9
72.928,8
72.96,4
72.992,8
73.024,5
73.056,5
73.088,2
73.12,4
73.152,5
73.184,5
73.216,7
73.248,6
73.28,9
73.312,5
73.344,8
73.376,7
73.408,4
73.44,5
73.472,3
73.504,6
73.536,8
73.568,5
73.6,2
73.632,6
73.664,7
73.696,0
73.728,4
73.76,9
73.792,6
73.824,2
73.856,4
73.888,1
73.92,10
73.952,7
73.984,6
74.016,5
74.048,2
74.08,2
74.112,4
74.144,8
74.176,7
74.208,5
74.24,5
74.272,6
74.304,4
74.336,2
74.368,4
74.4,2
74.432,4
74.464,6
74.496,7
74.528,6
74.56,8
74.592,5
74.624,4
74.656,8
74.688,5
74.72,4
74.752,2
74.784,5
74.816,3
