9.024,1
9.056,0
9.088,0
9.12,0
9.152,1
9.184,0
9.216,0
9.248,1
9.28,0
9.312,0
9.344,1
9.376,0
9.408,0
9.44,1
9.472,0
9.504,0
9.536,1
9.568,0
9.6,0
9.632,0
9.664,0
9.696,1
9.728,0
9.76,0
9.792,0
9.824,1
9.856,1
9.888,0
9.92,0
9.952,0
9.984,1
10.016,0
10.048,1
10.08,0
10.112,0
10.144,1
10.176,0
10.208,0
10.24,1
10.272,0
10.304,2
10.336,0
10.368,2
10.4,0
10.432,0
10.464,0
10.496,1
10.528,1
10.56,0
10.592,0
10.624,0
10.656,0
10.688,0
10.72,0
10.752,0
10.784,0
10.816,0
10.848,2
10.88,1
10.912,0
10.944,0
10.976,0
11.008,0
11.04,0
11.072,1
11.104,1
11.136,0
11.168,0
11.2,1
11.232,1
11.264,0
11.296,0
11.328,0
11.36,2
11.392,0
11.424,0
11.456,1
11.488,0
11.52,0
11.552,2
11.584,0
11.616,0
11.648,1
11.68,0
11.712,0
11.744,0
11.776,0
11.808,0
11.84,1
11.872,0
11.904,0
11.936,1
11.968,0
12,0
12.032,0
12.064,0
12.096,1
12.128,0
12.16,0
12.192,1
12.224,0
12.256,0
12.288,0
12.32,0
12.352,0
12.384,0
12.416,1
12.448,2
12.48,0
12.512,1
12.544,0
12.576,0
12.608,3
12.64,0
12.672,0
12.704,0
12.736,0
12.768,0
12.8,1
12.832,0
12.864,0
12.896,0
12.928,0
12.96,0
12.992,0
13.024,2
13.056,0
13.088,0
13.12,0
13.152,1
13.184,1
13.216,3
13.248,3
13.28,0
13.312,0
13.344,1
13.376,0
13.408,0
13.44,1
13.472,0
13.504,0
13.536,0
13.568,1
13.6,0
13.632,0
13.664,1
13.696,0
13.728,1
13.76,0
13.792,1
13.824,0
13.856,0
13.888,1
13.92,1
13.952,1
13.984,1
14.016,0
14.048,0
14.08,0
14.112,0
14.144,0
14.176,0
14.208,0
14.24,0
14.272,2
14.304,0
14.336,0
14.368,0
14.4,0
14.432,0
14.464,2
14.496,0
14.528,0
14.56,0
14.592,0
14.624,1
14.656,2
14.688,0
14.72,1
14.752,0
14.784,1
14.816,1
14.848,2
14.88,0
14.912,0
14.944,0
14.976,2
15.008,2
15.04,0
15.072,1
15.104,0
15.136,0
15.168,0
15.2,0
15.232,0
15.264,0
15.296,1
15.328,0
15.36,1
15.392,0
15.424,1
15.456,0
15.488,1
15.52,0
15.552,0
15.584,0
15.616,0
15.648,0
15.68,0
15.712,0
15.744,0
15.776,1
15.808,0
15.84,1
15.872,0
15.904,0
15.936,1
15.968,0
16,0
16.032,0
16.064,1
16.096,1
16.128,1
16.16,1
16.192,0
16.224,0
16.256,1
16.288,0
16.32,1
16.352,0
16.384,2
16.416,0
16.448,1
16.48,0
16.512,1
16.544,1
16.576,0
16.608,0
16.64,0
16.672,0
16.704,1
16.736,0
16.768,1
16.8,0
16.832,2
16.864,1
16.896,0
16.928,1
16.96,0
16.992,2
17.024,0
17.056,1
17.088,0
17.12,0
17.152,1
17.184,0
17.216,1
17.248,0
17.28,1
17.312,0
17.344,0
17.376,0
17.408,1
17.44,0
17.472,0
17.504,0
17.536,1
17.568,1
17.6,0
17.632,0
17.664,1
17.696,1
17.728,0
17.76,1
17.792,0
17.824,1
17.856,0
17.888,1
17.92,1
17.952,0
17.984,2
18.016,0
18.048,0
18.08,0
18.112,0
18.144,0
18.176,0
18.208,0
18.24,1
18.272,0
18.304,0
18.336,0
18.368,1
18.4,1
18.432,1
18.464,0
18.496,0
18.528,0
18.56,0
18.592,0
18.624,0
18.656,1
18.688,1
18.72,0
18.752,0
18.784,0
18.816,0
18.848,0
18.88,0
18.912,0
18.944,0
18.976,1
19.008,1
19.04,0
19.072,1
19.104,0
19.136,0
19.168,1
19.2,0
19.232,1
19.264,2
19.296,0
19.328,1
19.36,1
19.392,1
19.424,1
19.456,1
19.488,0
19.52,0
19.552,0
19.584,0
19.616,1
19.648,1
19.68,1
19.712,0
19.744,0
19.776,0
19.808,0
19.84,0
19.872,0
19.904,1
19.936,1
19.968,0
20,1
20.032,0
20.064,2
20.096,1
20.128,1
20.16,0
20.192,0
20.224,2
20.256,0
20.288,0
20.32,1
20.352,1
20.384,0
20.416,1
20.448,1
20.48,1
20.512,2
20.544,0
20.576,1
20.608,1
20.64,0
20.672,0
20.704,0
20.736,0
20.768,1
20.8,0
20.832,0
20.864,0
20.896,1
20.928,0
20.96,0
20.992,0
21.024,0
21.056,1
21.088,0
21.12,3
21.152,2
21.184,2
21.216,0
21.248,1
21.28,1
21.312,1
21.344,0
21.376,0
21.408,0
21.44,0
21.472,1
21.504,1
21.536,1
21.568,1
21.6,1
21.632,0
21.664,0
21.696,0
21.728,0
21.76,0
21.792,0
21.824,0
21.856,1
21.888,2
21.92,1
21.952,3
21.984,1
22.016,0
22.048,0
22.08,0
22.112,2
22.144,0
22.176,0
22.208,2
22.24,0
22.272,0
22.304,0
22.336,0
22.368,0
22.4,1
22.432,0
22.464,1
22.496,0
22.528,0
22.56,1
22.592,0
22.624,0
22.656,0
22.688,0
22.72,2
22.752,0
22.784,0
22.816,1
22.848,1
22.88,0
22.912,0
22.944,0
22.976,2
23.008,1
23.04,1
23.072,0
23.104,1
23.136,0
23.168,0
23.2,0
23.232,0
23.264,0
23.296,1
23.328,0
23.36,0
23.392,1
23.424,0
23.456,2
23.488,0
23.52,1
23.552,1
23.584,2
23.616,0
23.648,2
23.68,0
23.712,1
23.744,0
23.776,0
23.808,1
23.84,2
23.872,0
23.904,1
23.936,0
23.968,0
24,3
24.032,1
24.064,0
24.096,0
24.128,0
24.16,0
24.192,0
24.224,0
24.256,1
24.288,1
24.32,0
24.352,0
24.384,1
24.416,0
24.448,0
24.48,1
24.512,0
24.544,1
24.576,0
24.608,0
24.64,0
24.672,0
24.704,2
24.736,1
24.768,0
24.8,0
24.832,1
24.864,1
24.896,0
24.928,0
24.96,0
24.992,0
25.024,0
25.056,1
25.088,0
25.12,0
25.152,1
25.184,0
25.216,0
25.248,1
25.28,0
25.312,0
25.344,1
25.376,0
25.408,2
25.44,0
25.472,0
25.504,0
25.536,1
25.568,0
25.6,0
25.632,0
25.664,1
25.696,2
25.728,1
25.76,1
25.792,0
25.824,0
25.856,0
25.888,0
25.92,0
25.952,0
25.984,0
26.016,2
26.048,0
26.08,0
26.112,0
26.144,2
26.176,1
26.208,0
26.24,2
26.272,0
26.304,1
26.336,1
26.368,0
26.4,0
26.432,1
26.464,3
26.496,1
26.528,1
26.56,0
26.592,0
26.624,0
26.656,0
26.688,0
26.72,0
26.752,0
26.784,0
26.816,0
26.848,1
26.88,0
26.912,0
26.944,0
26.976,1
27.008,3
27.04,1
27.072,1
27.104,0
27.136,2
27.168,1
27.2,0
27.232,1
27.264,1
27.296,3
27.328,2
27.36,0
27.392,0
27.424,0
27.456,1
27.488,0
27.52,0
27.552,1
27.584,0
27.616,2
27.648,2
27.68,0
27.712,0
27.744,0
27.776,0
27.808,0
27.84,0
27.872,0
27.904,0
27.936,0
27.968,0
28,0
28.032,0
28.064,1
28.096,1
28.128,0
28.16,0
28.192,1
28.224,2
28.256,0
28.288,1
28.32,0
28.352,0
28.384,0
28.416,0
28.448,0
28.48,1
28.512,0
28.544,0
28.576,0
28.608,0
28.64,0
28.672,0
28.704,1
28.736,0
28.768,0
28.8,1
28.832,0
28.864,0
28.896,0
28.928,0
28.96,0
28.992,1
29.024,0
29.056,0
29.088,0
29.12,0
29.152,0
29.184,0
29.216,0
29.248,1
29.28,0
29.312,0
29.344,1
29.376,4
29.408,1
29.44,0
29.472,2
29.504,0
29.536,0
29.568,0
29.6,0
29.632,1
29.664,0
29.696,1
29.728,2
29.76,0
29.792,0
29.824,1
29.856,1
29.888,0
29.92,0
29.952,0
29.984,0
30.016,1
30.048,1
30.08,0
30.112,1
30.144,0
30.176,0
30.208,0
30.24,1
30.272,1
30.304,0
30.336,0
30.368,1
30.4,0
30.432,0
30.464,0
30.496,2
30.528,0
30.56,1
30.592,2
30.624,1
30.656,0
30.688,0
30.72,1
30.752,0
30.784,0
30.816,2
30.848,0
30.88,1
30.912,0
30.944,0
30.976,2
31.008,2
31.04,1
31.072,2
31.104,3
31.136,0
31.168,1
31.2,2
31.232,2
31.264,6
31.296,5
31.328,4
31.36,7
31.392,13
31.424,10
31.456,13
31.488,12
31.52,11
31.552,16
31.584,20
31.616,22
31.648,16
31.68,18
31.712,23
31.744,25
31.776,24
31.808,29
31.84,15
31.872,30
31.904,24
31.936,26
31.968,24
32,22
32.032,19
32.064,21
32.096,19
32.128,21
32.16,23
32.192,18
32.224,20
32.256,20
32.288,18
32.32,11
32.352,22
32.384,24
32.416,14
32.448,9
32.48,14
32.512,12
32.544,20
32.576,15
32.608,19
32.64,16
32.672,8
32.704,11
32.736,6
32.768,17
32.8,4
32.832,8
32.864,10
32.896,8
32.928,6
32.96,9
32.992,6
33.024,9
33.056,7
33.088,6
33.12,2
33.152,8
33.184,9
33.216,7
33.248,9
33.28,5
33.312,4
33.344,4
33.376,4
33.408,6
33.44,5
33.472,5
33.504,9
33.536,1
33.568,9
33.6,5
33.632,10
33.664,4
33.696,3
33.728,5
33.76,6
33.792,3
33.824,4
33.856,2
33.888,3
33.92,5
33.952,4
33.984,1
34.016,5
34.048,10
34.08,8
34.112,10
34.144,2
34.176,3
34.208,7
34.24,5
34.272,4
34.304,2
34.336,1
34.368,5
34.4,6
34.432,4
34.464,5
34.496,8
34.528,2
34.56,5
34.592,8
34.624,2
34.656,7
34.688,8
34.72,5
34.752,2
34.784,2
34.816,3
34.848,6
34.88,8
34.912,2
34.944,1
34.976,3
35.008,3
35.04,5
35.072,4
35.104,2
35.136,6
35.168,7
35.2,4
35.232,5
35.264,1
35.296,3
35.328,5
35.36,3
35.392,2
35.424,0
35.456,2
35.488,1
35.52,3
35.552,7
35.584,6
35.616,2
35.648,7
35.68,4
35.712,5
35.744,3
35.776,2
35.808,0
35.84,2
35.872,5
35.904,4
35.936,4
35.968,5
36,4
36.032,5
36.064,7
36.096,4
36.128,4
36.16,6
36.192,3
36.224,2
36.256,1
36.288,6
36.32,4
36.352,6
36.384,4
36.416,1
36.448,2
36.48,5
36.512,4
36.544,4
36.576,3
36.608,7
36.64,4
36.672,3
36.704,6
36.736,5
36.768,7
36.8,3
36.832,3
36.864,9
36.896,2
36.928,3
36.96,2
36.992,5
37.024,5
37.056,3
37.088,10
37.12,5
37.152,2
37.184,3
37.216,5
37.248,4
37.28,0
37.312,6
37.344,7
37.376,7
37.408,0
37.44,1
37.472,1
37.504,4
37.536,3
37.568,4
37.6,8
37.632,5
37.664,3
37.696,4
37.728,4
37.76,4
37.792,3
37.824,6
37.856,2
37.888,1
37.92,4
37.952,4
37.984,4
38.016,2
38.048,2
38.08,2
38.112,3
38.144,3
38.176,1
38.208,5
38.24,5
38.272,5
38.304,5
38.336,7
38.368,4
38.4,4
38.432,2
38.464,3
38.496,2
38.528,4
38.56,4
38.592,3
38.624,5
38.656,5
38.688,3
38.72,5
38.752,4
38.784,3
38.816,3
38.848,3
38.88,1
38.912,4
38.944,1
38.976,3
39.008,3
39.04,2
39.072,1
39.104,7
39.136,1
39.168,2
39.2,7
39.232,1
39.264,4
39.296,4
39.328,7
39.36,2
39.392,7
39.424,5
39.456,3
39.488,1
39.52,5
39.552,5
39.584,3
39.616,8
39.648,0
39.68,3
39.712,1
39.744,8
39.776,2
39.808,6
39.84,9
39.872,2
39.904,4
39.936,3
39.968,4
40,8
40.032,1
40.064,4
40.096,4
40.128,4
40.16,3
40.192,5
40.224,3
40.256,2
40.288,3
40.32,3
40.352,3
40.384,2
40.416,2
40.448,6
40.48,3
40.512,5
40.544,2
40.576,0
40.608,1
40.64,4
40.672,5
40.704,2
40.736,3
40.768,2
40.8,2
40.832,3
40.864,5
40.896,4
40.928,1
40.96,7
40.992,5
41.024,3
41.056,3
41.088,4
41.12,7
41.152,3
41.184,1
41.216,9
41.248,1
41.28,5
41.312,3
41.344,8
41.376,2
41.408,0
41.44,3
41.472,4
41.504,2
41.536,1
41.568,3
41.6,3
41.632,3
41.664,6
41.696,3
41.728,1
41.76,4
41.792,2
41.824,5
41.856,5
41.888,3
41.92,5
41.952,2
41.984,0
42.016,4
42.048,2
42.08,1
42.112,2
42.144,5
42.176,1
42.208,4
42.24,4
42.272,2
42.304,2
42.336,3
42.368,4
42.4,2
42.432,3
42.464,1
42.496,3
42.528,2
42.56,3
42.592,2
42.624,3
42.656,0
42.688,2
42.72,0
42.752,3
42.784,1
42.816,3
42.848,4
42.88,3
42.912,3
42.944,5
42.976,3
43.008,2
43.04,0
43.072,3
43.104,0
43.136,5
43.168,3
43.2,4
43.232,4
43.264,4
43.296,2
43.328,5
43.36,7
43.392,3
43.424,3
43.456,3
43.488,2
43.52,4
43.552,5
43.584,3
43.616,4
43.648,4
43.68,3
43.712,2
43.744,3
43.776,1
43.808,4
43.84,7
43.872,5
43.904,2
43.936,3
43.968,3
44,5
44.032,1
44.064,2
44.096,2
44.128,5
44.16,0
44.192,4
44.224,0
44.256,6
44.288,4
44.32,5
44.352,6
44.384,2
44.416,4
44.448,3
44.48,0
44.512,6
44.544,3
44.576,1
44.608,6
44.64,1
44.672,2
44.704,5
44.736,5
44.768,4
44.8,3
44.832,1
44.864,4
44.896,0
44.928,8
44.96,3
44.992,6
45.024,6
45.056,0
45.088,5
45.12,3
45.152,2
45.184,3
45.216,3
45.248,0
45.28,6
45.312,2
45.344,7
45.376,3
45.408,3
45.44,7
45.472,5
45.504,4
45.536,3
45.568,1
45.6,6
45.632,2
45.664,1
45.696,5
45.728,3
45.76,2
45.792,1
45.824,4
45.856,3
45.888,4
45.92,4
45.952,4
45.984,2
46.016,2
46.048,9
46.08,4
46.112,1
46.144,4
46.176,3
46.208,4
46.24,6
46.272,5
46.304,6
46.336,5
46.368,4
46.4,2
46.432,5
46.464,4
46.496,1
46.528,3
46.56,4
46.592,4
46.624,3
46.656,2
46.688,6
46.72,4
46.752,5
46.784,2
46.816,2
46.848,1
46.88,2
46.912,3
46.944,2
46.976,3
47.008,3
47.04,2
47.072,5
47.104,1
47.136,1
47.168,0
47.2,2
47.232,3
47.264,5
47.296,5
47.328,2
47.36,3
47.392,2
47.424,1
47.456,2
47.488,2
47.52,2
47.552,2
47.584,1
47.616,2
47.648,1
47.68,4
47.712,1
47.744,0
47.776,2
47.808,6
47.84,1
47.872,5
47.904,4
47.936,4
47.968,4
48,6
48.032,3
48.064,2
48.096,1
48.128,1
48.16,5
48.192,4
48.224,4
48.256,2
48.288,2
48.32,2
48.352,2
48.384,4
48.416,1
48.448,3
48.48,3
48.512,2
48.544,2
48.576,5
48.608,1
48.64,5
48.672,5
48.704,1
48.736,4
48.768,2
48.8,1
48.832,4
48.864,1
48.896,2
48.928,3
48.96,3
48.992,2
49.024,1
49.056,3
49.088,3
49.12,0
49.152,4
49.184,2
49.216,0
49.248,3
49.28,5
49.312,7
49.344,4
49.376,1
49.408,3
49.44,4
49.472,3
49.504,4
49.536,1
49.568,3
49.6,2
49.632,1
49.664,4
49.696,4
49.728,4
49.76,4
49.792,6
49.824,2
49.856,2
49.888,4
49.92,3
49.952,0
49.984,2
50.016,3
50.048,2
50.08,4
50.112,5
50.144,3
50.176,1
50.208,2
50.24,1
50.272,2
50.304,3
50.336,0
50.368,3
50.4,3
50.432,2
50.464,2
50.496,0
50.528,1
50.56,1
50.592,4
50.624,1
50.656,4
50.688,4
50.72,3
50.752,4
50.784,3
50.816,4
50.848,2
50.88,1
50.912,3
50.944,5
50.976,2
51.008,1
51.04,3
51.072,3
51.104,1
51.136,3
51.168,2
51.2,3
51.232,2
51.264,2
51.296,2
51.328,4
51.36,4
51.392,7
51.424,2
51.456,4
51.488,2
51.52,2
51.552,3
51.584,2
51.616,2
51.648,1
51.68,2
51.712,4
51.744,3
51.776,2
51.808,8
51.84,5
51.872,5
51.904,3
51.936,1
51.968,3
52,5
52.032,1
52.064,1
52.096,2
52.128,5
52.16,4
52.192,2
52.224,5
52.256,2
52.288,3
52.32,6
52.352,3
52.384,0
52.416,2
52.448,4
52.48,0
52.512,5
52.544,3
52.576,6
52.608,4
52.64,4
52.672,5
52.704,2
52.736,4
52.768,5
52.8,0
52.832,0
52.864,2
52.896,3
52.928,8
52.96,5
52.992,2
53.024,1
53.056,1
53.088,3
53.12,3
53.152,7
53.184,1
53.216,4
53.248,1
53.28,4
53.312,4
53.344,0
53.376,5
53.408,0
53.44,3
53.472,2
53.504,4
53.536,4
53.568,3
53.6,1
53.632,3
53.664,4
53.696,2
53.728,2
53.76,1
53.792,2
53.824,3
53.856,4
53.888,4
53.92,4
53.952,3
53.984,2
54.016,3
54.048,1
54.08,2
54.112,4
54.144,4
54.176,2
54.208,4
54.24,5
54.272,2
54.304,3
54.336,2
54.368,4
54.4,3
54.432,1
54.464,2
54.496,1
54.528,3
54.56,2
54.592,6
54.624,1
54.656,2
54.688,2
54.72,1
54.752,2
54.784,3
54.816,1
54.848,2
54.88,3
54.912,2
54.944,4
54.976,1
55.008,2
55.04,2
55.072,2
55.104,5
55.136,3
55.168,3
55.2,3
55.232,3
55.264,3
55.296,4
55.328,5
55.36,3
55.392,3
55.424,1
55.456,3
55.488,1
55.52,2
55.552,2
55.584,3
55.616,3
55.648,0
55.68,1
55.712,2
55.744,5
55.776,1
55.808,2
55.84,4
55.872,2
55.904,2
55.936,4
55.968,0
56,2
56.032,1
56.064,3
56.096,1
56.128,4
56.16,0
56.192,1
56.224,1
56.256,3
56.288,2
56.32,3
56.352,3
56.384,5
56.416,3
56.448,5
56.48,2
56.512,2
56.544,5
56.576,4
56.608,3
56.64,4
56.672,2
56.704,3
56.736,2
56.768,5
56.8,2
56.832,3
56.864,3
56.896,2
56.928,0
56.96,4
56.992,1
57.024,3
57.056,1
57.088,1
57.12,1
57.152,6
57.184,3
57.216,3
57.248,2
57.28,2
57.312,1
57.344,2
57.376,2
57.408,2
57.44,1
57.472,2
57.504,2
57.536,3
57.568,0
57.6,3
57.632,3
57.664,2
57.696,2
57.728,1
57.76,0
57.792,2
57.824,6
57.856,3
57.888,3
57.92,4
57.952,2
57.984,2
58.016,3
58.048,1
58.08,7
58.112,7
58.144,2
58.176,2
58.208,2
58.24,4
58.272,0
58.304,4
58.336,1
58.368,0
58.4,1
58.432,1
58.464,2
58.496,0
58.528,1
58.56,2
58.592,1
58.624,0
58.656,1
58.688,2
58.72,2
58.752,0
58.784,2
58.816,2
58.848,1
58.88,1
58.912,2
58.944,4
58.976,6
59.008,1
59.04,4
59.072,3
59.104,2
59.136,1
59.168,0
59.2,2
59.232,5
59.264,5
59.296,4
59.328,3
59.36,3
59.392,0
59.424,3
59.456,4
59.488,3
59.52,0
59.552,0
59.584,2
59.616,2
59.648,4
59.68,2
59.712,3
59.744,2
59.776,3
59.808,1
59.84,1
59.872,2
59.904,2
59.936,1
59.968,1
60,6
60.032,3
60.064,3
60.096,2
60.128,3
60.16,1
60.192,1
60.224,2
60.256,1
60.288,2
60.32,1
60.352,4
60.384,2
60.416,1
60.448,1
60.48,5
60.512,2
60.544,2
60.576,4
60.608,1
60.64,4
60.672,3
60.704,2
60.736,2
60.768,0
60.8,3
60.832,3
60.864,1
60.896,4
60.928,2
60.96,1
60.992,0
61.024,4
61.056,1
61.088,2
61.12,1
61.152,6
61.184,3
61.216,3
61.248,2
61.28,3
61.312,3
61.344,4
61.376,1
61.408,2
61.44,3
61.472,5
61.504,1
61.536,3
61.568,2
61.6,3
61.632,0
61.664,1
61.696,4
61.728,3
61.76,2
61.792,1
61.824,2
61.856,0
61.888,3
61.92,3
61.952,2
61.984,2
62.016,1
62.048,5
62.08,0
62.112,2
62.144,2
62.176,2
62.208,2
62.24,3
62.272,2
62.304,2
62.336,2
62.368,1
62.4,7
62.432,6
62.464,2
62.496,1
62.528,4
62.56,3
62.592,1
62.624,2
62.656,2
62.688,0
62.72,4
62.752,2
62.784,2
62.816,3
62.848,3
62.88,5
62.912,3
62.944,2
62.976,2
63.008,1
63.04,7
63.072,2
63.104,1
63.136,1
63.168,1
63.2,2
63.232,2
63.264,6
63.296,1
63.328,3
63.36,2
63.392,2
63.424,3
63.456,2
63.488,3
63.52,3
63.552,3
63.584,3
63.616,2
63.648,1
63.68,0
63.712,3
63.744,4
63.776,2
63.808,3
63.84,1
63.872,2
63.904,4
63.936,2
63.968,2
64,4
64.032,2
64.064,4
64.096,4
64.128,4
64.16,4
64.192,1
64.224,1
64.256,2
64.288,4
64.32,1
64.352,2
64.384,0
64.416,0
64.448,5
64.48,4
64.512,5
64.544,2
64.576,3
64.608,4
64.64,2
64.672,1
64.704,3
64.736,2
64.768,1
64.8,4
64.832,2
64.864,4
64.896,3
64.928,2
64.96,1
64.992,4
65.024,4
65.056,3
65.088,0
65.12,3
65.152,4
65.184,3
65.216,1
65.248,1
65.28,2
65.312,1
65.344,5
65.376,3
65.408,2
65.44,2
65.472,2
65.504,3
65.536,0
65.568,2
65.6,3
65.632,5
65.664,1
65.696,1
65.728,2
65.76,2
65.792,1
65.824,1
65.856,4
65.888,1
65.92,2
65.952,3
65.984,3
66.016,2
66.048,1
66.08,3
66.112,4
66.144,4
66.176,5
66.208,4
66.24,1
66.272,2
66.304,3
66.336,4
66.368,6
66.4,2
66.432,2
66.464,1
66.496,1
66.528,1
66.56,0
66.592,1
66.624,2
66.656,2
66.688,1
66.72,1
66.752,2
66.784,1
66.816,1
66.848,4
66.88,4
66.912,0
66.944,2
66.976,1
67.008,4
67.04,2
67.072,2
67.104,3
67.136,2
67.168,5
67.2,2
67.232,4
67.264,3
67.296,3
67.328,2
67.36,3
67.392,3
67.424,0
67.456,3
67.488,3
67.52,3
67.552,2
67.584,1
67.616,2
67.648,2
67.68,3
67.712,3
67.744,2
67.776,3
67.808,3
67.84,2
67.872,0
67.904,1
67.936,1
67.968,0
68,4
68.032,0
68.064,3
68.096,4
68.128,3
68.16,6
68.192,0
68.224,1
68.256,2
68.288,3
68.32,3
68.352,3
68.384,4
68.416,2
68.448,1
68.48,3
68.512,2
68.544,1
68.576,1
68.608,1
68.64,0
68.672,2
68.704,3
68.736,4
68.768,4
68.8,2
68.832,2
68.864,1
68.896,2
68.928,1
68.96,3
68.992,3
69.024,2
69.056,2
69.088,2
69.12,3
69.152,2
69.184,2
69.216,3
69.248,0
69.28,5
69.312,2
69.344,3
69.376,1
69.408,3
69.44,4
69.472,3
69.504,4
69.536,2
69.568,3
69.6,2
69.632,2
69.664,2
69.696,2
69.728,3
69.76,3
69.792,4
69.824,0
69.856,3
69.888,4
69.92,2
69.952,3
69.984,3
70.016,1
70.048,2
70.08,1
70.112,5
70.144,4
70.176,3
70.208,2
70.24,3
70.272,2
70.304,2
70.336,1
70.368,6
70.4,1
70.432,3
70.464,2
70.496,3
70.528,2
70.56,3
70.592,2
70.624,2
70.656,4
70.688,3
70.72,4
70.752,1
70.784,3
70.816,0
70.848,0
70.88,1
70.912,4
70.944,3
70.976,4
71.008,2
71.04,0
71.072,4
71.104,3
71.136,4
71.168,3
71.2,3
71.232,3
71.264,3
71.296,3
71.328,1
71.36,1
71.392,2
71.424,1
71.456,2
71.488,1
71.52,1
71.552,1
71.584,2
71.616,1
71.648,1
71.68,0
71.712,1
71.744,0
71.776,0
71.808,3
71.84,3
71.872,2
71.904,1
71.936,2
71.968,1
72,2
72.032,4
72.064,2
72.096,0
72.128,1
72.16,2
72.192,7
72.224,6
72.256,3
72.288,3
72.32,2
72.352,2
72.384,2
72.416,3
72.448,2
72.48,1
72.512,2
72.544,3
72.576,2
72.608,2
72.64,0
72.672,2
72.704,0
72.736,2
72.768,2
72.8,1
72.832,3
72.864,2
72.896,2
72.928,5
72.96,2
72.992,0
73.024,3
73.056,1
73.088,1
73.12,3
73.152,1
73.184,1
73.216,4
73.248,2
73.28,1
73.312,4
73.344,2
73.376,1
73.408,4
73.44,3
73.472,3
73.504,2
73.536,2
73.568,2
73.6,1
73.632,3
73.664,2
73.696,3
73.728,3
73.76,1
73.792,2
73.824,1
73.856,1
73.888,1
73.92,1
73.952,3
73.984,2
74.016,4
74.048,1
74.08,2
74.112,2
74.144,4
74.176,4
74.208,0
74.24,3
74.272,4
74.304,2
74.336,3
74.368,3
74.4,2
74.432,3
74.464,1
74.496,3
74.528,1
74.56,1
74.592,3
74.624,5
74.656,2
74.688,3
74.72,4
74.752,2
74.784,3
74.816,6
