9.248,6
9.28,1
9.312,2
9.344,2
9.376,1
9.408,1
9.44,2
9.472,0
9.504,5
9.536,0
9.568,2
9.6,3
9.632,3
9.664,3
9.696,2
9.728,0
9.76,2
9.792,1
9.824,2
9.856,5
9.888,2
9.92,1
9.952,2
9.984,1
10.016,3
10.048,1
10.08,3
10.112,4
10.144,2
10.176,4
10.208,3
10.24,1
10.272,4
10.304,1
10.336,4
10.368,0
10.4,1
10.432,2
10.464,2
10.496,1
10.528,3
10.56,1
10.592,1
10.624,0
10.656,2
10.688,2
10.72,1
10.752,3
10.784,1
10.816,1
10.848,4
10.88,4
10.912,3
10.944,3
10.976,3
11.008,2
11.04,0
11.072,4
11.104,4
11.136,3
11.168,1
11.2,2
11.232,5
11.264,2
11.296,2
11.328,2
11.36,4
11.392,0
11.424,6
11.456,4
11.488,1
11.52,5
11.552,4
11.584,2
11.616,4
11.648,1
11.68,2
11.712,4
11.744,3
11.776,1
11.808,3
11.84,4
11.872,4
11.904,4
11.936,3
11.968,0
12,5
12.032,1
12.064,3
12.096,1
12.128,3
12.16,0
12.192,1
12.224,2
12.256,1
12.288,4
12.32,2
12.352,3
12.384,3
12.416,4
12.448,2
12.48,3
12.512,4
12.544,2
12.576,1
12.608,3
12.64,0
12.672,2
12.704,1
12.736,0
12.768,2
12.8,3
12.832,3
12.864,4
12.896,2
12.928,3
12.96,4
12.992,2
13.024,2
13.056,6
13.088,2
13.12,1
13.152,6
13.184,5
13.216,4
13.248,2
13.28,1
13.312,1
13.344,2
13.376,5
13.408,2
13.44,3
13.472,3
13.504,3
13.536,4
13.568,2
13.6,7
13.632,1
13.664,6
13.696,1
13.728,1
13.76,1
13.792,1
13.824,3
13.856,1
13.888,1
13.92,1
13.952,2
13.984,3
14.016,2
14.048,4
14.08,2
14.112,3
14.144,5
14.176,2
14.208,2
14.24,0
14.272,1
14.304,2
14.336,3
14.368,0
14.4,3
14.432,4
14.464,1
14.496,4
14.528,4
14.56,3
14.592,0
14.624,0
14.656,3
14.688,1
14.72,3
14.752,1
14.784,4
14.816,3
14.848,4
14.88,3
14.912,2
14.944,5
14.976,3
15.008,1
15.04,1
15.072,5
15.104,1
15.136,3
15.168,3
15.2,2
15.232,1
15.264,1
15.296,0
15.328,2
15.36,1
15.392,2
15.424,0
15.456,1
15.488,2
15.52,3
15.552,1
15.584,0
15.616,1
15.648,5
15.68,1
15.712,2
15.744,1
15.776,3
15.808,3
15.84,3
15.872,1
15.904,3
15.936,3
15.968,0
16,3
16.032,4
16.064,2
16.096,3
16.128,2
16.16,2
16.192,3
16.224,3
16.256,0
16.288,3
16.32,5
16.352,3
16.384,1
16.416,3
16.448,2
16.48,1
16.512,4
16.544,2
16.576,2
16.608,2
16.64,2
16.672,3
16.704,4
16.736,4
16.768,3
16.8,1
16.832,4
16.864,7
16.896,2
16.928,2
16.96,2
16.992,2
17.024,4
17.056,2
17.088,1
17.12,1
17.152,0
17.184,0
17.216,0
17.248,2
17.28,4
17.312,0
17.344,1
17.376,4
17.408,5
17.44,6
17.472,2
17.504,2
17.536,4
17.568,4
17.6,0
17.632,3
17.664,4
17.696,1
17.728,2
17.76,3
17.792,1
17.824,0
17.856,1
17.888,5
17.92,2
17.952,2
17.984,1
18.016,2
18.048,5
18.08,1
18.112,1
18.144,1
18.176,0
18.208,3
18.24,2
18.272,4
18.304,5
18.336,1
18.368,3
18.4,4
18.432,1
18.464,2
18.496,4
18.528,3
18.56,1
18.592,3
18.624,3
18.656,3
18.688,3
18.72,3
18.752,2
18.784,3
18.816,0
18.848,2
18.88,2
18.912,0
18.944,2
18.976,4
19.008,3
19.04,2
19.072,0
19.104,3
19.136,4
19.168,0
19.2,2
19.232,4
19.264,0
19.296,4
19.328,2
19.36,3
19.392,1
19.424,0
19.456,3
19.488,2
19.52,7
19.552,2
19.584,3
19.616,2
19.648,1
19.68,3
19.712,1
19.744,1
19.776,3
19.808,2
19.84,0
19.872,3
19.904,1
19.936,3
19.968,3
20,4
20.032,0
20.064,1
20.096,4
20.128,0
20.16,2
20.192,1
20.224,1
20.256,3
20.288,3
20.32,3
20.352,3
20.384,4
20.416,3
20.448,7
20.48,2
20.512,0
20.544,3
20.576,4
20.608,2
20.64,4
20.672,2
20.704,3
20.736,3
20.768,2
20.8,3
20.832,4
20.864,1
20.896,3
20.928,1
20.96,2
20.992,2
21.024,1
21.056,1
21.088,3
21.12,4
21.152,1
21.184,0
21.216,4
21.248,3
21.28,1
21.312,2
21.344,1
21.376,0
21.408,0
21.44,2
21.472,2
21.504,2
21.536,2
21.568,3
21.6,3
21.632,3
21.664,4
21.696,3
21.728,1
21.76,3
21.792,4
21.824,5
21.856,0
21.888,2
21.92,4
21.952,3
21.984,8
22.016,1
22.048,2
22.08,4
22.112,2
22.144,4
22.176,2
22.208,1
22.24,5
22.272,0
22.304,2
22.336,2
22.368,1
22.4,2
22.432,2
22.464,5
22.496,3
22.528,5
22.56,4
22.592,3
22.624,4
22.656,4
22.688,0
22.72,1
22.752,1
22.784,0
22.816,1
22.848,1
22.88,3
22.912,0
22.944,1
22.976,2
23.008,2
23.04,4
23.072,2
23.104,3
23.136,1
23.168,3
23.2,1
23.232,4
23.264,4
23.296,1
23.328,2
23.36,2
23.392,3
23.424,6
23.456,5
23.488,2
23.52,2
23.552,5
23.584,3
23.616,5
23.648,1
23.68,1
23.712,1
23.744,1
23.776,1
23.808,3
23.84,2
23.872,4
23.904,8
23.936,3
23.968,2
24,5
24.032,0
24.064,4
24.096,2
24.128,1
24.16,0
24.192,1
24.224,1
24.256,5
24.288,2
24.32,3
24.352,3
24.384,2
24.416,3
24.448,2
24.48,3
24.512,4
24.544,2
24.576,1
24.608,3
24.64,1
24.672,0
24.704,4
24.736,0
24.768,2
24.8,4
24.832,1
24.864,3
24.896,7
24.928,3
24.96,1
24.992,3
25.024,1
25.056,3
25.088,1
25.12,7
25.152,1
25.184,2
25.216,4
25.248,2
25.28,1
25.312,0
25.344,3
25.376,1
25.408,7
25.44,0
25.472,1
25.504,2
25.536,1
25.568,3
25.6,6
25.632,1
25.664,0
25.696,1
25.728,1
25.76,2
25.792,5
25.824,3
25.856,3
25.888,1
25.92,1
25.952,4
25.984,2
26.016,5
26.048,1
26.08,1
26.112,6
26.144,2
26.176,4
26.208,1
26.24,3
26.272,0
26.304,3
26.336,3
26.368,2
26.4,3
26.432,0
26.464,2
26.496,4
26.528,5
26.56,1
26.592,2
26.624,3
26.656,5
26.688,3
26.72,7
26.752,2
26.784,3
26.816,1
26.848,1
26.88,2
26.912,2
26.944,1
26.976,0
27.008,3
27.04,1
27.072,2
27.104,1
27.136,3
27.168,2
27.2,1
27.232,2
27.264,0
27.296,3
27.328,3
27.36,2
27.392,3
27.424,2
27.456,1
27.488,2
27.52,2
27.552,1
27.584,3
27.616,0
27.648,0
27.68,2
27.712,1
27.744,3
27.776,1
27.808,1
27.84,0
27.872,2
27.904,3
27.936,4
27.968,2
28,3
28.032,1
28.064,4
28.096,2
28.128,0
28.16,1
28.192,2
28.224,1
28.256,2
28.288,2
28.32,1
28.352,4
28.384,3
28.416,3
28.448,1
28.48,2
28.512,2
28.544,1
28.576,4
28.608,2
28.64,0
28.672,4
28.704,4
28.736,2
28.768,5
28.8,3
28.832,1
28.864,2
28.896,1
28.928,6
28.96,4
28.992,3
29.024,2
29.056,3
29.088,2
29.12,2
29.152,2
29.184,3
29.216,4
29.248,3
29.28,1
29.312,5
29.344,2
29.376,5
29.408,2
29.44,1
29.472,0
29.504,4
29.536,4
29.568,2
29.6,3
29.632,3
29.664,1
29.696,1
29.728,0
29.76,2
29.792,0
29.824,5
29.856,5
29.888,4
29.92,1
29.952,3
29.984,1
30.016,0
30.048,1
30.08,1
30.112,2
30.144,3
30.176,2
30.208,5
30.24,3
30.272,2
30.304,2
30.336,2
30.368,2
30.4,1
30.432,3
30.464,2
30.496,3
30.528,0
30.56,5
30.592,5
30.624,0
30.656,2
30.688,3
30.72,3
30.752,5
30.784,1
30.816,3
30.848,3
30.88,4
30.912,4
30.944,1
30.976,0
31.008,2
31.04,3
31.072,2
31.104,2
31.136,2
31.168,4
31.2,5
31.232,0
31.264,9
31.296,4
31.328,3
31.36,7
31.392,7
31.424,13
31.456,9
31.488,22
31.52,24
31.552,38
31.584,32
31.616,45
31.648,60
31.68,67
31.712,61
31.744,75
31.776,73
31.808,78
31.84,85
31.872,88
31.904,86
31.936,82
31.968,92
32,80
32.032,95
32.064,94
32.096,100
32.128,73
32.16,81
32.192,74
32.224,76
32.256,82
32.288,56
32.32,66
32.352,62
32.384,75
32.416,59
32.448,71
32.48,60
32.512,48
32.544,46
32.576,39
32.608,37
32.64,58
32.672,51
32.704,46
32.736,41
32.768,41
32.8,30
32.832,37
32.864,42
32.896,29
32.928,36
32.96,35
32.992,34
33.024,38
33.056,40
33.088,38
33.12,34
33.152,19
33.184,22
33.216,33
33.248,29
33.28,22
33.312,20
33.344,18
33.376,32
33.408,29
33.44,29
33.472,23
33.504,33
33.536,28
33.568,19
33.6,22
33.632,25
33.664,26
33.696,19
33.728,22
33.76,22
33.792,25
33.824,30
33.856,30
33.888,26
33.92,27
33.952,24
33.984,20
34.016,19
34.048,21
34.08,16
34.112,20
34.144,27
34.176,21
34.208,20
34.24,25
34.272,21
34.304,21
34.336,23
34.368,26
34.4,20
34.432,25
34.464,31
34.496,21
34.528,20
34.56,19
34.592,24
34.624,28
34.656,21
34.688,29
34.72,27
34.752,17
34.784,19
34.816,22
34.848,26
34.88,15
34.912,19
34.944,18
34.976,15
35.008,22
35.04,24
35.072,18
35.104,19
35.136,25
35.168,25
35.2,19
35.232,26
35.264,18
35.296,13
35.328,22
35.36,14
35.392,10
35.424,25
35.456,22
35.488,32
35.52,21
35.552,25
35.584,34
35.616,20
35.648,21
35.68,26
35.712,18
35.744,19
35.776,16
35.808,25
35.84,27
35.872,17
35.904,22
35.936,16
35.968,19
36,16
36.032,13
36.064,29
36.096,23
36.128,33
36.16,22
36.192,13
36.224,13
36.256,19
36.288,27
36.32,15
36.352,20
36.384,20
36.416,18
36.448,14
36.48,23
36.512,14
36.544,24
36.576,15
36.608,19
36.64,26
36.672,19
36.704,24
36.736,20
36.768,15
36.8,19
36.832,17
36.864,18
36.896,22
36.928,27
36.96,19
36.992,23
37.024,17
37.056,25
37.088,15
37.12,23
37.152,24
37.184,23
37.216,18
37.248,23
37.28,30
37.312,25
37.344,29
37.376,19
37.408,23
37.44,21
37.472,13
37.504,13
37.536,12
37.568,9
37.6,17
37.632,23
37.664,19
37.696,25
37.728,19
37.76,14
37.792,19
37.824,19
37.856,16
37.888,17
37.92,19
37.952,26
37.984,14
38.016,28
38.048,17
38.08,9
38.112,27
38.144,14
38.176,19
38.208,22
38.24,10
38.272,22
38.304,16
38.336,10
38.368,21
38.4,16
38.432,17
38.464,19
38.496,20
38.528,19
38.56,18
38.592,18
38.624,24
38.656,14
38.688,10
38.72,15
38.752,14
38.784,19
38.816,10
38.848,19
38.88,20
38.912,19
38.944,19
38.976,17
39.008,16
39.04,23
39.072,15
39.104,11
39.136,22
39.168,23
39.2,28
39.232,12
39.264,16
39.296,14
39.328,23
39.36,11
39.392,16
39.424,22
39.456,9
39.488,17
39.52,10
39.552,27
39.584,12
39.616,20
39.648,18
39.68,18
39.712,22
39.744,17
39.776,14
39.808,12
39.84,23
39.872,14
39.904,15
39.936,17
39.968,21
40,6
40.032,18
40.064,16
40.096,16
40.128,19
40.16,11
40.192,20
40.224,22
40.256,18
40.288,18
40.32,13
40.352,23
40.384,11
40.416,16
40.448,15
40.48,14
40.512,18
40.544,17
40.576,19
40.608,15
40.64,11
40.672,17
40.704,15
40.736,26
40.768,15
40.8,18
40.832,21
40.864,24
40.896,21
40.928,20
40.96,19
40.992,16
41.024,16
41.056,14
41.088,18
41.12,16
41.152,18
41.184,22
41.216,16
41.248,18
41.28,19
41.312,8
41.344,23
41.376,27
41.408,23
41.44,20
41.472,22
41.504,13
41.536,21
41.568,15
41.6,20
41.632,19
41.664,21
41.696,22
41.728,22
41.76,16
41.792,12
41.824,9
41.856,18
41.888,28
41.92,13
41.952,17
41.984,11
42.016,16
42.048,15
42.08,13
42.112,18
42.144,14
42.176,9
42.208,13
42.24,19
42.272,23
42.304,14
42.336,16
42.368,12
42.4,14
42.432,17
42.464,22
42.496,10
42.528,21
42.56,14
42.592,17
42.624,12
42.656,22
42.688,15
42.72,23
42.752,20
42.784,17
42.816,8
42.848,17
42.88,25
42.912,16
42.944,15
42.976,21
43.008,12
43.04,25
43.072,20
43.104,15
43.136,14
43.168,10
43.2,21
43.232,11
43.264,17
43.296,16
43.328,9
43.36,16
43.392,14
43.424,13
43.456,18
43.488,18
43.52,10
43.552,10
43.584,25
43.616,17
43.648,14
43.68,19
43.712,19
43.744,11
43.776,23
43.808,17
43.84,24
43.872,21
43.904,21
43.936,11
43.968,18
44,13
44.032,15
44.064,16
44.096,17
44.128,16
44.16,19
44.192,11
44.224,15
44.256,7
44.288,16
44.32,20
44.352,19
44.384,13
44.416,18
44.448,21
44.48,23
44.512,14
44.544,12
44.576,13
44.608,13
44.64,16
44.672,18
44.704,21
44.736,20
44.768,15
44.8,14
44.832,9
44.864,15
44.896,15
44.928,18
44.96,18
44.992,20
45.024,12
45.056,14
45.088,12
45.12,16
45.152,17
45.184,18
45.216,17
45.248,16
45.28,13
45.312,13
45.344,18
45.376,14
45.408,16
45.44,18
45.472,26
45.504,16
45.536,12
45.568,7
45.6,17
45.632,13
45.664,10
45.696,11
45.728,12
45.76,17
45.792,11
45.824,21
45.856,12
45.888,12
45.92,8
45.952,16
45.984,10
46.016,16
46.048,17
46.08,11
46.112,10
46.144,25
46.176,10
46.208,24
46.24,18
46.272,8
46.304,9
46.336,13
46.368,15
46.4,22
46.432,9
46.464,17
46.496,14
46.528,13
46.56,18
46.592,17
46.624,14
46.656,21
46.688,17
46.72,13
46.752,18
46.784,14
46.816,9
46.848,9
46.88,11
46.912,17
46.944,11
46.976,12
47.008,16
47.04,15
47.072,11
47.104,21
47.136,19
47.168,22
47.2,19
47.232,15
47.264,11
47.296,15
47.328,17
47.36,11
47.392,19
47.424,16
47.456,18
47.488,17
47.52,14
47.552,25
47.584,21
47.616,18
47.648,19
47.68,19
47.712,13
47.744,18
47.776,17
47.808,20
47.84,12
47.872,16
47.904,14
47.936,14
47.968,13
48,17
48.032,8
48.064,9
48.096,13
48.128,10
48.16,7
48.192,9
48.224,15
48.256,12
48.288,13
48.32,16
48.352,17
48.384,15
48.416,20
48.448,20
48.48,23
48.512,13
48.544,22
48.576,15
48.608,19
48.64,16
48.672,9
48.704,7
48.736,18
48.768,10
48.8,16
48.832,12
48.864,18
48.896,10
48.928,17
48.96,23
48.992,17
49.024,11
49.056,15
49.088,19
49.12,22
49.152,18
49.184,9
49.216,21
49.248,15
49.28,12
49.312,15
49.344,16
49.376,6
49.408,12
49.44,20
49.472,14
49.504,10
49.536,11
49.568,9
49.6,21
49.632,14
49.664,20
49.696,11
49.728,13
49.76,12
49.792,8
49.824,15
49.856,20
49.888,18
49.92,16
49.952,15
49.984,21
50.016,15
50.048,14
50.08,16
50.112,15
50.144,12
50.176,14
50.208,11
50.24,13
50.272,13
50.304,12
50.336,11
50.368,18
50.4,15
50.432,11
50.464,12
50.496,13
50.528,14
50.56,13
50.592,19
50.624,14
50.656,13
50.688,10
50.72,13
50.752,19
50.784,12
50.816,9
50.848,11
50.88,16
50.912,13
50.944,12
50.976,16
51.008,18
51.04,10
51.072,18
51.104,20
51.136,15
51.168,14
51.2,19
51.232,10
51.264,14
51.296,9
51.328,16
51.36,22
51.392,11
51.424,7
51.456,9
51.488,13
51.52,18
51.552,17
51.584,13
51.616,13
51.648,14
51.68,12
51.712,20
51.744,11
51.776,17
51.808,14
51.84,9
51.872,16
51.904,14
51.936,12
51.968,15
52,16
52.032,15
52.064,19
52.096,11
52.128,13
52.16,17
52.192,19
52.224,14
52.256,12
52.288,16
52.32,14
52.352,14
52.384,15
52.416,15
52.448,13
52.48,15
52.512,19
52.544,17
52.576,15
52.608,22
52.64,16
52.672,13
52.704,17
52.736,13
52.768,16
52.8,15
52.832,16
52.864,16
52.896,12
52.928,19
52.96,18
52.992,14
53.024,24
53.056,10
53.088,14
53.12,9
53.152,15
53.184,14
53.216,19
53.248,19
53.28,10
53.312,10
53.344,17
53.376,16
53.408,13
53.44,12
53.472,18
53.504,17
53.536,13
53.568,14
53.6,9
53.632,13
53.664,18
53.696,21
53.728,9
53.76,20
53.792,15
53.824,18
53.856,12
53.888,10
53.92,14
53.952,17
53.984,19
54.016,20
54.048,19
54.08,18
54.112,15
54.144,14
54.176,15
54.208,13
54.24,18
54.272,11
54.304,20
54.336,13
54.368,13
54.4,14
54.432,10
54.464,13
54.496,12
54.528,14
54.56,13
54.592,14
54.624,11
54.656,10
54.688,12
54.72,17
54.752,7
54.784,15
54.816,13
54.848,16
54.88,17
54.912,13
54.944,17
54.976,25
55.008,17
55.04,14
55.072,19
55.104,12
55.136,19
55.168,17
55.2,17
55.232,10
55.264,18
55.296,9
55.328,15
55.36,12
55.392,18
55.424,17
55.456,15
55.488,14
55.52,14
55.552,18
55.584,9
55.616,11
55.648,22
55.68,12
55.712,15
55.744,20
55.776,13
55.808,15
55.84,16
55.872,13
55.904,13
55.936,14
55.968,15
56,15
56.032,15
56.064,13
56.096,17
56.128,11
56.16,9
56.192,9
56.224,14
56.256,20
56.288,8
56.32,18
56.352,17
56.384,21
56.416,17
56.448,6
56.48,12
56.512,12
56.544,10
56.576,18
56.608,11
56.64,13
56.672,7
56.704,7
56.736,13
56.768,13
56.8,20
56.832,14
56.864,12
56.896,17
56.928,7
56.96,7
56.992,17
57.024,14
57.056,14
57.088,17
57.12,9
57.152,15
57.184,18
57.216,17
57.248,10
57.28,14
57.312,11
57.344,14
57.376,6
57.408,16
57.44,15
57.472,15
57.504,9
57.536,10
57.568,12
57.6,12
57.632,12
57.664,11
57.696,12
57.728,17
57.76,17
57.792,16
57.824,13
57.856,12
57.888,18
57.92,12
57.952,10
57.984,20
58.016,7
58.048,14
58.08,13
58.112,12
58.144,14
58.176,9
58.208,19
58.24,9
58.272,13
58.304,10
58.336,8
58.368,8
58.4,11
58.432,13
58.464,13
58.496,16
58.528,9
58.56,19
58.592,18
58.624,14
58.656,11
58.688,9
58.72,14
58.752,10
58.784,11
58.816,25
58.848,10
58.88,8
58.912,7
58.944,18
58.976,10
59.008,9
59.04,9
59.072,14
59.104,14
59.136,17
59.168,6
59.2,8
59.232,7
59.264,9
59.296,15
59.328,11
59.36,8
59.392,4
59.424,12
59.456,10
59.488,16
59.52,15
59.552,18
59.584,9
59.616,10
59.648,9
59.68,15
59.712,12
59.744,11
59.776,16
59.808,10
59.84,14
59.872,9
59.904,17
59.936,16
59.968,8
60,15
60.032,14
60.064,12
60.096,22
60.128,14
60.16,16
60.192,9
60.224,10
60.256,12
60.288,22
60.32,17
60.352,11
60.384,10
60.416,15
60.448,14
60.48,12
60.512,8
60.544,7
60.576,4
60.608,11
60.64,12
60.672,12
60.704,16
60.736,13
60.768,10
60.8,13
60.832,13
60.864,15
60.896,11
60.928,5
60.96,9
60.992,19
61.024,16
61.056,12
61.088,14
61.12,11
61.152,11
61.184,8
61.216,13
61.248,18
61.28,14
61.312,9
61.344,10
61.376,12
61.408,20
61.44,18
61.472,11
61.504,13
61.536,15
61.568,11
61.6,12
61.632,12
61.664,12
61.696,8
61.728,15
61.76,13
61.792,13
61.824,9
61.856,22
61.888,10
61.92,18
61.952,13
61.984,9
62.016,17
62.048,13
62.08,15
62.112,14
62.144,8
62.176,12
62.208,17
62.24,7
62.272,13
62.304,12
62.336,11
62.368,7
62.4,10
62.432,20
62.464,19
62.496,10
62.528,11
62.56,10
62.592,14
62.624,12
62.656,9
62.688,22
62.72,8
62.752,12
62.784,13
62.816,11
62.848,16
62.88,9
62.912,10
62.944,5
62.976,13
63.008,12
63.04,9
63.072,10
63.104,14
63.136,11
63.168,12
63.2,14
63.232,13
63.264,7
63.296,8
63.328,11
63.36,9
63.392,7
63.424,8
63.456,17
63.488,10
63.52,10
63.552,15
63.584,12
63.616,14
63.648,12
63.68,12
63.712,9
63.744,11
63.776,9
63.808,12
63.84,11
63.872,11
63.904,21
63.936,5
63.968,5
64,15
64.032,13
64.064,11
64.096,14
64.128,13
64.16,14
64.192,16
64.224,13
64.256,15
64.288,14
64.32,14
64.352,12
64.384,8
64.416,12
64.448,16
64.48,13
64.512,18
64.544,15
64.576,9
64.608,5
64.64,10
64.672,10
64.704,9
64.736,5
64.768,15
64.8,9
64.832,18
64.864,12
64.896,15
64.928,14
64.96,10
64.992,15
65.024,10
65.056,13
65.088,16
65.12,16
65.152,10
65.184,20
65.216,13
65.248,14
65.28,21
65.312,10
65.344,21
65.376,5
65.408,10
65.44,17
65.472,12
65.504,12
65.536,7
65.568,12
65.6,11
65.632,12
65.664,17
65.696,14
65.728,12
65.76,16
65.792,14
65.824,14
65.856,18
65.888,16
65.92,15
65.952,6
65.984,14
66.016,7
66.048,16
66.08,14
66.112,15
66.144,17
66.176,9
66.208,12
66.24,11
66.272,10
66.304,11
66.336,13
66.368,11
66.4,12
66.432,9
66.464,10
66.496,7
66.528,12
66.56,8
66.592,10
66.624,16
66.656,6
66.688,9
66.72,13
66.752,10
66.784,10
66.816,4
66.848,18
66.88,11
66.912,12
66.944,9
66.976,23
67.008,5
67.04,10
67.072,10
67.104,12
67.136,11
67.168,13
67.2,11
67.232,11
67.264,11
67.296,13
67.328,10
67.36,20
67.392,8
67.424,14
67.456,6
67.488,14
67.52,9
67.552,16
67.584,10
67.616,15
67.648,12
67.68,12
67.712,14
67.744,5
67.776,13
67.808,11
67.84,10
67.872,7
67.904,12
67.936,12
67.968,5
68,17
68.032,6
68.064,17
68.096,14
68.128,10
68.16,6
68.192,18
68.224,12
68.256,23
68.288,9
68.32,9
68.352,15
68.384,12
68.416,10
68.448,9
68.48,8
68.512,11
68.544,13
68.576,8
68.608,10
68.64,10
68.672,9
68.704,14
68.736,12
68.768,15
68.8,18
68.832,13
68.864,13
68.896,7
68.928,13
68.96,8
68.992,15
69.024,14
69.056,15
69.088,13
69.12,16
69.152,11
69.184,12
69.216,15
69.248,6
69.28,10
69.312,12
69.344,7
69.376,10
69.408,11
69.44,10
69.472,11
69.504,9
69.536,12
69.568,14
69.6,14
69.632,15
69.664,19
69.696,13
69.728,7
69.76,19
69.792,7
69.824,14
69.856,10
69.888,15
69.92,9
69.952,13
69.984,10
70.016,13
70.048,15
70.08,12
70.112,4
70.144,15
70.176,10
70.208,15
70.24,8
70.272,14
70.304,12
70.336,9
70.368,7
70.4,8
70.432,11
70.464,15
70.496,12
70.528,10
70.56,8
70.592,17
70.624,9
70.656,8
70.688,16
70.72,16
70.752,15
70.784,10
70.816,6
70.848,11
70.88,9
70.912,10
70.944,11
70.976,12
71.008,12
71.04,15
71.072,9
71.104,10
71.136,12
71.168,17
71.2,11
71.232,11
71.264,8
71.296,13
71.328,10
71.36,5
71.392,14
71.424,11
71.456,12
71.488,10
71.52,10
71.552,20
71.584,15
71.616,17
71.648,11
71.68,15
71.712,15
71.744,14
71.776,13
71.808,11
71.84,16
71.872,9
71.904,15
71.936,8
71.968,13
72,15
72.032,18
72.064,17
72.096,6
72.128,10
72.16,6
72.192,10
72.224,10
72.256,11
72.288,7
72.32,10
72.352,13
72.384,9
72.416,7
72.448,13
72.48,13
72.512,7
72.544,13
72.576,3
72.608,12
72.64,12
72.672,9
72.704,9
72.736,7
72.768,12
72.8,16
72.832,12
72.864,11
72.896,10
72.928,4
72.96,13
72.992,8
73.024,12
73.056,8
73.088,14
73.12,8
73.152,9
73.184,15
73.216,10
73.248,11
73.28,10
73.312,13
73.344,14
73.376,16
73.408,10
73.44,10
73.472,15
73.504,12
73.536,20
73.568,11
73.6,16
73.632,11
73.664,12
73.696,12
73.728,9
73.76,14
73.792,15
73.824,13
73.856,7
73.888,14
73.92,11
73.952,10
73.984,15
74.016,11
74.048,8
74.08,9
74.112,8
74.144,13
74.176,13
74.208,11
74.24,11
74.272,4
74.304,11
74.336,11
74.368,10
74.4,5
74.432,5
74.464,6
74.496,10
74.528,12
74.56,9
74.592,15
74.624,9
74.656,7
74.688,10
74.72,10
74.752,7
74.784,9
74.816,6
