30.816,0
30.848,3
30.88,6
30.912,0
30.944,1
30.976,2
31.008,5
31.04,2
31.072,2
31.104,2
31.136,4
31.168,6
31.2,5
31.232,5
31.264,4
31.296,9
31.328,8
31.36,13
31.392,13
31.424,11
31.456,12
31.488,12
31.52,16
31.552,22
31.584,25
31.616,49
31.648,46
31.68,30
31.712,51
31.744,51
31.776,58
31.808,62
31.84,74
31.872,67
31.904,92
31.936,95
31.968,88
32,101
32.032,120
32.064,115
32.096,120
32.128,115
32.16,144
32.192,139
32.224,123
32.256,132
32.288,140
32.32,152
32.352,162
32.384,121
32.416,138
32.448,168
32.48,171
32.512,142
32.544,165
32.576,163
32.608,159
32.64,172
32.672,180
32.704,158
32.736,159
32.768,151
32.8,155
32.832,155
32.864,143
32.896,165
32.928,165
32.96,184
32.992,162
33.024,183
33.056,155
33.088,156
33.12,159
33.152,176
33.184,155
33.216,171
33.248,199
33.28,165
33.312,154
33.344,169
33.376,158
33.408,163
33.44,161
33.472,175
33.504,169
33.536,178
33.568,181
33.6,168
33.632,180
33.664,160
33.696,172
33.728,166
33.76,148
33.792,147
33.824,172
33.856,139
33.888,150
33.92,171
33.952,182
33.984,152
34.016,154
34.048,163
34.08,133
34.112,147
34.144,159
34.176,133
34.208,154
34.24,147
34.272,159
34.304,157
34.336,155
34.368,173
34.4,166
34.432,172
34.464,162
34.496,157
34.528,143
34.56,178
34.592,149
34.624,157
34.656,150
34.688,152
34.72,164
34.752,171
34.784,167
34.816,151
34.848,138
34.88,133
34.912,152
34.944,138
34.976,137
35.008,160
35.04,137
35.072,143
35.104,148
35.136,157
35.168,143
35.2,117
35.232,161
35.264,183
35.296,134
35.328,148
35.36,141
35.392,147
35.424,156
35.456,147
35.488,133
35.52,128
35.552,149
35.584,128
35.616,136
35.648,121
35.68,158
35.712,128
35.744,161
35.776,166
35.808,148
35.84,156
35.872,120
35.904,136
35.936,141
35.968,134
36,119
36.032,138
36.064,145
36.096,141
36.128,126
36.16,122
36.192,119
36.224,152
36.256,128
36.288,135
36.32,142
36.352,141
36.384,127
36.416,145
36.448,128
36.48,141
36.512,130
36.544,142
36.576,139
36.608,126
36.64,146
36.672,142
36.704,128
36.736,148
36.768,136
36.8,145
36.832,133
36.864,140
36.896,138
36.928,135
36.96,121
36.992,127
37.024,98
37.056,140
37.088,156
37.12,128
37.152,150
37.184,137
37.216,132
37.248,129
37.28,143
37.312,144
37.344,127
37.376,114
37.408,136
37.44,125
37.472,124
37.504,130
37.536,128
37.568,145
37.6,142
37.632,129
37.664,119
37.696,127
37.728,107
37.76,147
37.792,144
37.824,118
37.856,119
37.888,141
37.92,130
37.952,112
37.984,135
38.016,132
38.048,117
38.08,126
38.112,131
38.144,120
38.176,127
38.208,138
38.24,126
38.272,113
38.304,122
38.336,130
38.368,114
38.4,132
38.432,123
38.464,108
38.496,113
38.528,126
38.56,141
38.592,119
38.624,143
38.656,136
38.688,133
38.72,124
38.752,130
38.784,133
38.816,142
38.848,133
38.88,126
38.912,125
38.944,124
38.976,110
39.008,124
39.04,126
39.072,123
39.104,112
39.136,102
39.168,120
39.2,134
39.232,135
39.264,108
39.296,94
39.328,124
39.36,113
39.392,115
39.424,99
39.456,116
39.488,114
39.52,116
39.552,118
39.584,98
39.616,110
39.648,138
39.68,123
39.712,102
39.744,139
39.776,104
39.808,106
39.84,123
39.872,114
39.904,122
39.936,117
39.968,114
40,138
40.032,126
40.064,125
40.096,132
40.128,111
40.16,117
40.192,129
40.224,130
40.256,133
40.288,114
40.32,118
40.352,121
40.384,113
40.416,110
40.448,98
40.48,104
40.512,123
40.544,87
40.576,125
40.608,119
40.64,99
40.672,109
40.704,119
40.736,102
40.768,84
40.8,128
40.832,121
40.864,104
40.896,122
40.928,112
40.96,115
40.992,108
41.024,118
41.056,112
41.088,109
41.12,113
41.152,102
41.184,108
41.216,138
41.248,106
41.28,126
41.312,110
41.344,114
41.376,111
41.408,100
41.44,104
41.472,101
41.504,94
41.536,120
41.568,97
41.6,117
41.632,108
41.664,113
41.696,111
41.728,120
41.76,118
41.792,107
41.824,98
41.856,105
41.888,117
41.92,105
41.952,106
41.984,99
42.016,106
42.048,94
42.08,107
42.112,113
42.144,103
42.176,114
42.208,103
42.24,98
42.272,97
42.304,121
42.336,102
42.368,111
42.4,111
42.432,108
42.464,99
42.496,119
42.528,112
42.56,115
42.592,113
42.624,103
42.656,100
42.688,98
42.72,104
42.752,98
42.784,112
42.816,108
42.848,124
42.88,106
42.912,113
42.944,99
42.976,105
43.008,92
43.04,101
43.072,109
43.104,107
43.136,105
43.168,98
43.2,97
43.232,96
43.264,106
43.296,100
43.328,94
43.36,117
43.392,102
43.424,118
43.456,115
43.488,105
43.52,92
43.552,109
43.584,104
43.616,106
43.648,93
43.68,119
43.712,108
43.744,94
43.776,89
43.808,99
43.84,106
43.872,110
43.904,107
43.936,107
43.968,102
44,87
44.032,105
44.064,109
44.096,88
44.128,100
44.16,90
44.192,98
44.224,105
44.256,114
44.288,97
44.32,107
44.352,95
44.384,95
44.416,99
44.448,103
44.48,96
44.512,111
44.544,96
44.576,116
44.608,91
44.64,91
44.672,96
44.704,104
44.736,106
44.768,96
44.8,99
44.832,87
44.864,116
44.896,99
44.928,102
44.96,92
44.992,79
45.024,101
45.056,92
45.088,95
45.12,94
45.152,87
45.184,106
45.216,87
45.248,90
45.28,88
45.312,88
45.344,109
45.376,107
45.408,90
45.44,102
45.472,92
45.504,109
45.536,86
45.568,108
45.6,90
45.632,91
45.664,90
45.696,110
45.728,90
45.76,88
45.792,89
45.824,92
45.856,101
45.888,94
45.92,103
45.952,93
45.984,96
46.016,111
46.048,91
46.08,100
46.112,71
46.144,84
46.176,92
46.208,92
46.24,82
46.272,119
46.304,73
46.336,105
46.368,105
46.4,92
46.432,96
46.464,97
46.496,106
46.528,83
46.56,70
46.592,87
46.624,107
46.656,91
46.688,97
46.72,98
46.752,83
46.784,92
46.816,108
46.848,80
46.88,82
46.912,94
46.944,94
46.976,92
47.008,97
47.04,99
47.072,104
47.104,91
47.136,76
47.168,93
47.2,89
47.232,82
47.264,94
47.296,98
47.328,88
47.36,92
47.392,92
47.424,83
47.456,89
47.488,94
47.52,90
47.552,82
47.584,92
47.616,94
47.648,79
47.68,82
47.712,93
47.744,90
47.776,95
47.808,96
47.84,72
47.872,79
47.904,83
47.936,94
47.968,77
48,104
48.032,82
48.064,97
48.096,99
48.128,104
48.16,94
48.192,77
48.224,85
48.256,75
48.288,92
48.32,76
48.352,102
48.384,91
48.416,105
48.448,95
48.48,83
48.512,76
48.544,95
48.576,78
48.608,97
48.64,88
48.672,80
48.704,84
48.736,99
48.768,82
48.8,74
48.832,88
48.864,83
48.896,88
48.928,96
48.96,93
48.992,71
49.024,92
49.056,76
49.088,92
49.12,76
49.152,91
49.184,66
49.216,92
49.248,73
49.28,88
49.312,78
49.344,87
49.376,84
49.408,68
49.44,96
49.472,86
49.504,84
49.536,79
49.568,84
49.6,66
49.632,99
49.664,79
49.696,72
49.728,84
49.76,76
49.792,79
49.824,89
49.856,88
49.888,74
49.92,97
49.952,77
49.984,81
50.016,78
50.048,71
50.08,95
50.112,84
50.144,82
50.176,81
50.208,73
50.24,84
50.272,75
50.304,85
50.336,94
50.368,82
50.4,74
50.432,79
50.464,74
50.496,97
50.528,85
50.56,87
50.592,74
50.624,112
50.656,75
50.688,71
50.72,78
50.752,67
50.784,78
50.816,85
50.848,72
50.88,94
50.912,64
50.944,86
50.976,90
51.008,102
51.04,82
51.072,80
51.104,74
51.136,80
51.168,76
51.2,72
51.232,62
51.264,81
51.296,90
51.328,79
51.36,88
51.392,75
51.424,72
51.456,83
51.488,83
51.52,85
51.552,58
51.584,64
51.616,69
51.648,82
51.68,77
51.712,79
51.744,71
51.776,84
51.808,77
51.84,80
51.872,72
51.904,80
51.936,81
51.968,77
52,78
52.032,78
52.064,71
52.096,75
52.128,90
52.16,96
52.192,80
52.224,79
52.256,75
52.288,94
52.32,80
52.352,72
52.384,83
52.416,83
52.448,90
52.48,85
52.512,80
52.544,79
52.576,82
52.608,84
52.64,91
52.672,77
52.704,85
52.736,62
52.768,71
52.8,72
52.832,74
52.864,82
52.896,63
52.928,79
52.96,72
52.992,75
53.024,75
53.056,67
53.088,85
53.12,74
53.152,96
53.184,68
53.216,66
53.248,65
53.28,77
53.312,67
53.344,70
53.376,61
53.408,74
53.44,77
53.472,65
53.504,65
53.536,81
53.568,72
53.6,80
53.632,78
53.664,74
53.696,74
53.728,88
53.76,81
53.792,65
53.824,68
53.856,54
53.888,75
53.92,71
53.952,59
53.984,72
54.016,93
54.048,67
54.08,71
54.112,71
54.144,82
54.176,75
54.208,96
54.24,67
54.272,81
54.304,74
54.336,71
54.368,85
54.4,70
54.432,91
54.464,78
54.496,70
54.528,81
54.56,68
54.592,74
54.624,82
54.656,56
54.688,63
54.72,73
54.752,82
54.784,69
54.816,87
54.848,66
54.88,74
54.912,73
54.944,88
54.976,62
55.008,78
55.04,69
55.072,72
55.104,62
55.136,77
55.168,65
55.2,64
55.232,64
55.264,67
55.296,64
55.328,79
55.36,74
55.392,76
55.424,88
55.456,74
55.488,88
55.52,82
55.552,66
55.584,72
55.616,72
55.648,72
55.68,77
55.712,69
55.744,77
55.776,63
55.808,71
55.84,69
55.872,63
55.904,71
55.936,74
55.968,69
56,55
56.032,75
56.064,82
56.096,80
56.128,77
56.16,77
56.192,84
56.224,66
56.256,87
56.288,67
56.32,73
56.352,59
56.384,60
56.416,59
56.448,60
56.48,68
56.512,73
56.544,77
56.576,70
56.608,66
56.64,69
56.672,73
56.704,66
56.736,84
56.768,64
56.8,89
56.832,60
56.864,79
56.896,67
56.928,82
56.96,58
56.992,56
57.024,75
57.056,62
57.088,72
57.12,55
57.152,90
57.184,73
57.216,66
57.248,62
57.28,69
57.312,66
57.344,78
57.376,64
57.408,61
57.44,79
57.472,79
57.504,68
57.536,60
57.568,70
57.6,62
57.632,77
57.664,79
57.696,63
57.728,65
57.76,58
57.792,84
57.824,55
57.856,73
57.888,49
57.92,73
57.952,73
57.984,66
58.016,67
58.048,59
58.08,61
58.112,67
58.144,49
58.176,67
58.208,62
58.24,68
58.272,56
58.304,57
58.336,59
58.368,63
58.4,74
58.432,66
58.464,78
58.496,62
58.528,61
58.56,75
58.592,83
58.624,66
58.656,66
58.688,62
58.72,59
58.752,70
58.784,73
58.816,59
58.848,58
58.88,62
58.912,66
58.944,73
58.976,47
59.008,67
59.04,63
59.072,72
59.104,48
59.136,52
59.168,85
59.2,50
59.232,57
59.264,52
59.296,69
59.328,51
59.36,68
59.392,66
59.424,66
59.456,57
59.488,77
59.52,78
59.552,71
59.584,54
59.616,68
59.648,51
59.68,66
59.712,60
59.744,64
59.776,64
59.808,67
59.84,60
59.872,66
59.904,80
59.936,62
59.968,67
60,81
60.032,71
60.064,68
60.096,49
60.128,66
60.16,73
60.192,61
60.224,66
60.256,63
60.288,66
60.32,66
60.352,59
60.384,74
60.416,68
60.448,60
60.48,62
60.512,59
60.544,58
60.576,67
60.608,69
60.64,65
60.672,69
60.704,55
60.736,53
60.768,63
60.8,73
60.832,60
60.864,73
60.896,74
60.928,80
60.96,67
60.992,66
61.024,56
61.056,73
61.088,57
61.12,65
61.152,62
61.184,62
61.216,69
61.248,58
61.28,69
61.312,47
61.344,64
61.376,68
61.408,66
61.44,52
61.472,66
61.504,54
61.536,73
61.568,50
61.6,45
61.632,58
61.664,54
61.696,54
61.728,49
61.76,77
61.792,78
61.824,56
61.856,58
61.888,73
61.92,63
61.952,56
61.984,73
62.016,62
62.048,56
62.08,51
62.112,67
62.144,57
62.176,55
62.208,75
62.24,60
62.272,64
62.304,61
62.336,60
62.368,46
62.4,67
62.432,64
62.464,47
62.496,61
62.528,54
62.56,47
62.592,56
62.624,55
62.656,64
62.688,62
62.72,56
62.752,51
62.784,57
62.816,66
62.848,55
62.88,64
62.912,47
62.944,56
62.976,57
63.008,57
63.04,51
63.072,66
63.104,54
63.136,69
63.168,52
63.2,55
63.232,54
63.264,62
63.296,59
63.328,59
63.36,71
63.392,56
63.424,58
63.456,67
63.488,58
63.52,53
63.552,54
63.584,65
63.616,59
63.648,63
63.68,61
63.712,53
63.744,62
63.776,57
63.808,55
63.84,58
63.872,61
63.904,47
63.936,60
63.968,66
64,68
64.032,55
64.064,70
64.096,56
64.128,51
64.16,59
64.192,44
64.224,48
64.256,54
64.288,71
64.32,40
64.352,50
64.384,45
64.416,63
64.448,54
64.48,51
64.512,47
64.544,60
64.576,59
64.608,54
64.64,65
64.672,62
64.704,46
64.736,53
64.768,54
64.8,55
64.832,55
64.864,62
64.896,59
64.928,53
64.96,68
64.992,72
65.024,61
65.056,49
65.088,58
65.12,48
65.152,50
65.184,71
65.216,50
65.248,44
65.28,58
65.312,55
65.344,64
65.376,72
65.408,53
65.44,67
65.472,48
65.504,58
65.536,47
65.568,58
65.6,53
65.632,49
65.664,52
65.696,62
65.728,57
65.76,48
65.792,47
65.824,58
65.856,43
65.888,58
65.92,45
65.952,73
65.984,46
66.016,56
66.048,53
66.08,64
66.112,56
66.144,38
66.176,61
66.208,58
66.24,66
66.272,58
66.304,59
66.336,56
66.368,51
66.4,66
66.432,50
66.464,59
66.496,68
66.528,45
66.56,59
66.592,35
66.624,70
66.656,38
66.688,52
66.72,52
66.752,58
66.784,49
66.816,49
66.848,56
66.88,47
66.912,50
66.944,57
66.976,65
67.008,49
67.04,51
67.072,58
67.104,43
67.136,56
67.168,62
67.2,51
67.232,52
67.264,49
67.296,46
67.328,65
67.36,40
67.392,46
67.424,51
67.456,52
67.488,61
67.52,54
67.552,50
67.584,49
67.616,53
67.648,55
67.68,54
67.712,53
67.744,39
67.776,44
67.808,51
67.84,68
67.872,54
67.904,51
67.936,44
67.968,66
68,50
68.032,65
68.064,72
68.096,56
68.128,62
68.16,40
68.192,62
68.224,45
68.256,55
68.288,55
68.32,44
68.352,54
68.384,51
68.416,58
68.448,57
68.48,53
68.512,69
68.544,49
68.576,59
68.608,55
68.64,59
68.672,53
68.704,53
68.736,49
68.768,51
68.8,59
68.832,56
68.864,67
68.896,44
68.928,53
68.96,49
68.992,49
69.024,49
69.056,43
69.088,49
69.12,42
69.152,48
69.184,59
69.216,59
69.248,54
69.28,55
69.312,45
69.344,45
69.376,46
69.408,49
69.44,50
69.472,66
69.504,41
69.536,50
69.568,49
69.6,44
69.632,54
69.664,56
69.696,55
69.728,39
69.76,35
69.792,42
69.824,57
69.856,56
69.888,59
69.92,52
69.952,37
69.984,47
70.016,50
70.048,52
70.08,61
70.112,52
70.144,52
70.176,55
70.208,52
70.24,46
70.272,52
70.304,48
70.336,50
70.368,61
70.4,37
70.432,50
70.464,49
70.496,49
70.528,47
70.56,51
70.592,60
70.624,39
70.656,41
70.688,45
70.72,44
70.752,51
70.784,42
70.816,39
70.848,43
70.88,50
70.912,44
70.944,49
70.976,39
71.008,43
71.04,55
71.072,50
71.104,42
71.136,46
71.168,48
71.2,50
71.232,50
71.264,43
71.296,56
71.328,60
71.36,60
71.392,43
71.424,46
71.456,48
71.488,58
71.52,55
71.552,53
71.584,37
71.616,54
71.648,44
71.68,48
71.712,51
71.744,46
71.776,44
71.808,46
71.84,52
71.872,56
71.904,45
71.936,48
71.968,49
72,29
72.032,53
72.064,53
72.096,55
72.128,45
72.16,38
72.192,47
72.224,61
72.256,40
72.288,47
72.32,48
72.352,51
72.384,42
72.416,52
72.448,41
72.48,46
72.512,50
72.544,35
72.576,45
72.608,38
72.64,40
72.672,48
72.704,51
72.736,38
72.768,43
72.8,46
72.832,47
72.864,51
72.896,55
72.928,59
72.96,49
72.992,59
73.024,49
73.056,55
73.088,49
73.12,52
73.152,48
73.184,43
73.216,48
73.248,50
73.28,45
73.312,54
73.344,34
73.376,42
73.408,33
73.44,41
73.472,38
73.504,49
73.536,31
73.568,47
73.6,38
73.632,44
73.664,34
73.696,55
73.728,42
73.76,52
73.792,47
73.824,40
73.856,46
73.888,54
73.92,48
73.952,45
73.984,51
74.016,33
74.048,44
74.08,44
74.112,51
74.144,53
74.176,40
74.208,31
74.24,46
74.272,51
74.304,49
74.336,42
74.368,42
74.4,57
74.432,52
74.464,33
74.496,31
74.528,47
74.56,54
74.592,51
74.624,37
74.656,48
74.688,49
74.72,61
74.752,46
74.784,58
74.816,46
