5.376,0
5.408,2
5.44,0
5.472,0
5.504,2
5.536,2
5.568,4
5.6,0
5.632,1
5.664,1
5.696,1
5.728,3
5.76,2
5.792,4
5.824,1
5.856,0
5.888,2
5.92,2
5.952,1
5.984,1
6.016,2
6.048,2
6.08,0
6.112,3
6.144,1
6.176,0
6.208,1
6.24,3
6.272,3
6.304,0
6.336,0
6.368,1
6.4,4
6.432,3
6.464,1
6.496,1
6.528,0
6.56,2
6.592,1
6.624,2
6.656,0
6.688,3
6.72,4
6.752,1
6.784,2
6.816,0
6.848,1
6.88,3
6.912,0
6.944,1
6.976,3
7.008,2
7.04,2
7.072,1
7.104,1
7.136,2
7.168,2
7.2,2
7.232,2
7.264,1
7.296,1
7.328,2
7.36,5
7.392,2
7.424,1
7.456,1
7.488,2
7.52,3
7.552,2
7.584,2
7.616,2
7.648,1
7.68,1
7.712,1
7.744,1
7.776,1
7.808,2
7.84,2
7.872,2
7.904,1
7.936,2
7.968,1
8,2
8.032,0
8.064,2
8.096,0
8.128,2
8.16,1
8.192,1
8.224,0
8.256,2
8.288,3
8.32,0
8.352,0
8.384,0
8.416,3
8.448,2
8.48,1
8.512,0
8.544,3
8.576,0
8.608,1
8.64,3
8.672,0
8.704,3
8.736,0
8.768,1
8.8,0
8.832,0
8.864,0
8.896,3
8.928,1
8.96,0
8.992,0
9.024,1
9.056,2
9.088,2
9.12,2
9.152,1
9.184,4
9.216,0
9.248,2
9.28,1
9.312,0
9.344,2
9.376,2
9.408,0
9.44,1
9.472,2
9.504,3
9.536,3
9.568,0
9.6,0
9.632,4
9.664,1
9.696,0
9.728,2
9.76,2
9.792,3
9.824,1
9.856,2
9.888,2
9.92,2
9.952,0
9.984,1
10.016,5
10.048,1
10.08,3
10.112,2
10.144,2
10.176,1
10.208,0
10.24,3
10.272,6
10.304,2
10.336,2
10.368,1
10.4,2
10.432,2
10.464,0
10.496,2
10.528,1
10.56,0
10.592,3
10.624,0
10.656,1
10.688,1
10.72,4
10.752,0
10.784,2
10.816,3
10.848,0
10.88,3
10.912,2
10.944,0
10.976,5
11.008,4
11.04,1
11.072,2
11.104,4
11.136,3
11.168,2
11.2,0
11.232,1
11.264,3
11.296,1
11.328,1
11.36,1
11.392,2
11.424,0
11.456,1
11.488,4
11.52,3
11.552,1
11.584,1
11.616,0
11.648,2
11.68,1
11.712,2
11.744,1
11.776,1
11.808,1
11.84,0
11.872,1
11.904,7
11.936,0
11.968,1
12,4
12.032,1
12.064,3
12.096,2
12.128,0
12.16,0
12.192,0
12.224,1
12.256,2
12.288,0
12.32,3
12.352,0
12.384,0
12.416,2
12.448,3
12.48,1
12.512,4
12.544,4
12.576,2
12.608,2
12.64,3
12.672,1
12.704,1
12.736,1
12.768,1
12.8,2
12.832,0
12.864,4
12.896,0
12.928,2
12.96,2
12.992,2
13.024,1
13.056,1
13.088,1
13.12,1
13.152,1
13.184,2
13.216,1
13.248,1
13.28,1
13.312,2
13.344,3
13.376,3
13.408,1
13.44,2
13.472,2
13.504,2
13.536,1
13.568,2
13.6,2
13.632,2
13.664,1
13.696,2
13.728,1
13.76,1
13.792,1
13.824,0
13.856,1
13.888,1
13.92,3
13.952,0
13.984,0
14.016,2
14.048,3
14.08,3
14.112,1
14.144,4
14.176,2
14.208,0
14.24,4
14.272,4
14.304,3
14.336,3
14.368,5
14.4,1
14.432,3
14.464,1
14.496,1
14.528,1
14.56,0
14.592,4
14.624,2
14.656,4
14.688,2
14.72,2
14.752,2
14.784,1
14.816,0
14.848,0
14.88,0
14.912,0
14.944,3
14.976,1
15.008,2
15.04,0
15.072,0
15.104,0
15.136,1
15.168,2
15.2,4
15.232,0
15.264,2
15.296,1
15.328,1
15.36,1
15.392,0
15.424,3
15.456,1
15.488,0
15.52,2
15.552,2
15.584,4
15.616,0
15.648,1
15.68,2
15.712,2
15.744,1
15.776,3
15.808,1
15.84,2
15.872,1
15.904,2
15.936,1
15.968,1
16,1
16.032,2
16.064,4
16.096,0
16.128,1
16.16,4
16.192,0
16.224,0
16.256,0
16.288,1
16.32,2
16.352,1
16.384,1
16.416,1
16.448,0
16.48,1
16.512,0
16.544,6
16.576,3
16.608,2
16.64,0
16.672,1
16.704,1
16.736,1
16.768,5
16.8,2
16.832,0
16.864,1
16.896,3
16.928,0
16.96,3
16.992,1
17.024,2
17.056,4
17.088,4
17.12,1
17.152,1
17.184,1
17.216,1
17.248,0
17.28,3
17.312,2
17.344,3
17.376,4
17.408,1
17.44,4
17.472,1
17.504,0
17.536,0
17.568,3
17.6,3
17.632,0
17.664,1
17.696,2
17.728,2
17.76,0
17.792,3
17.824,2
17.856,2
17.888,1
17.92,3
17.952,1
17.984,0
18.016,1
18.048,1
18.08,1
18.112,2
18.144,0
18.176,3
18.208,0
18.24,0
18.272,1
18.304,1
18.336,0
18.368,0
18.4,2
18.432,2
18.464,1
18.496,1
18.528,2
18.56,5
18.592,1
18.624,1
18.656,4
18.688,0
18.72,1
18.752,5
18.784,5
18.816,3
18.848,2
18.88,3
18.912,0
18.944,1
18.976,0
19.008,0
19.04,1
19.072,3
19.104,2
19.136,0
19.168,5
19.2,1
19.232,1
19.264,1
19.296,0
19.328,1
19.36,0
19.392,0
19.424,1
19.456,2
19.488,2
19.52,3
19.552,1
19.584,1
19.616,0
19.648,2
19.68,4
19.712,1
19.744,1
19.776,5
19.808,1
19.84,1
19.872,1
19.904,3
19.936,2
19.968,1
20,0
20.032,1
20.064,1
20.096,3
20.128,0
20.16,3
20.192,1
20.224,3
20.256,1
20.288,1
20.32,1
20.352,0
20.384,2
20.416,2
20.448,1
20.48,1
20.512,2
20.544,2
20.576,1
20.608,1
20.64,2
20.672,0
20.704,1
20.736,0
20.768,3
20.8,0
20.832,1
20.864,2
20.896,3
20.928,0
20.96,1
20.992,6
21.024,0
21.056,1
21.088,3
21.12,3
21.152,1
21.184,1
21.216,3
21.248,1
21.28,2
21.312,1
21.344,3
21.376,1
21.408,2
21.44,1
21.472,3
21.504,0
21.536,1
21.568,1
21.6,0
21.632,1
21.664,0
21.696,3
21.728,4
21.76,1
21.792,0
21.824,1
21.856,2
21.888,2
21.92,1
21.952,2
21.984,0
22.016,2
22.048,2
22.08,1
22.112,2
22.144,1
22.176,2
22.208,3
22.24,2
22.272,1
22.304,1
22.336,1
22.368,1
22.4,2
22.432,3
22.464,0
22.496,0
22.528,2
22.56,0
22.592,0
22.624,0
22.656,2
22.688,1
22.72,0
22.752,2
22.784,0
22.816,3
22.848,0
22.88,0
22.912,1
22.944,1
22.976,0
23.008,1
23.04,1
23.072,1
23.104,1
23.136,1
23.168,1
23.2,1
23.232,1
23.264,1
23.296,2
23.328,1
23.36,3
23.392,1
23.424,3
23.456,0
23.488,0
23.52,4
23.552,1
23.584,1
23.616,2
23.648,0
23.68,2
23.712,2
23.744,1
23.776,1
23.808,1
23.84,3
23.872,1
23.904,3
23.936,4
23.968,1
24,0
24.032,1
24.064,2
24.096,3
24.128,1
24.16,2
24.192,4
24.224,0
24.256,1
24.288,1
24.32,3
24.352,1
24.384,1
24.416,0
24.448,0
24.48,0
24.512,0
24.544,1
24.576,4
24.608,0
24.64,0
24.672,1
24.704,4
24.736,0
24.768,1
24.8,1
24.832,2
24.864,1
24.896,1
24.928,2
24.96,1
24.992,0
25.024,2
25.056,1
25.088,1
25.12,0
25.152,1
25.184,4
25.216,2
25.248,2
25.28,0
25.312,0
25.344,2
25.376,0
25.408,1
25.44,0
25.472,1
25.504,4
25.536,2
25.568,1
25.6,2
25.632,1
25.664,1
25.696,1
25.728,1
25.76,0
25.792,3
25.824,2
25.856,1
25.888,0
25.92,1
25.952,0
25.984,0
26.016,2
26.048,2
26.08,2
26.112,1
26.144,2
26.176,1
26.208,3
26.24,4
26.272,0
26.304,0
26.336,0
26.368,2
26.4,1
26.432,0
26.464,5
26.496,0
26.528,0
26.56,3
26.592,2
26.624,2
26.656,2
26.688,0
26.72,1
26.752,2
26.784,0
26.816,2
26.848,2
26.88,1
26.912,2
26.944,4
26.976,1
27.008,0
27.04,1
27.072,1
27.104,2
27.136,1
27.168,1
27.2,1
27.232,2
27.264,2
27.296,3
27.328,0
27.36,3
27.392,3
27.424,3
27.456,1
27.488,2
27.52,2
27.552,2
27.584,4
27.616,0
27.648,3
27.68,0
27.712,2
27.744,1
27.776,1
27.808,2
27.84,2
27.872,0
27.904,0
27.936,2
27.968,1
28,2
28.032,2
28.064,5
28.096,1
28.128,1
28.16,1
28.192,0
28.224,2
28.256,2
28.288,2
28.32,2
28.352,2
28.384,0
28.416,3
28.448,3
28.48,0
28.512,3
28.544,0
28.576,3
28.608,0
28.64,1
28.672,0
28.704,2
28.736,3
28.768,2
28.8,1
28.832,1
28.864,4
28.896,1
28.928,2
28.96,2
28.992,0
29.024,2
29.056,2
29.088,2
29.12,1
29.152,0
29.184,0
29.216,5
29.248,2
29.28,0
29.312,0
29.344,2
29.376,1
29.408,2
29.44,3
29.472,2
29.504,1
29.536,2
29.568,5
29.6,3
29.632,3
29.664,3
29.696,2
29.728,0
29.76,2
29.792,0
29.824,1
29.856,0
29.888,0
29.92,4
29.952,2
29.984,2
30.016,2
30.048,0
30.08,3
30.112,1
30.144,2
30.176,3
30.208,0
30.24,4
30.272,4
30.304,2
30.336,0
30.368,2
30.4,1
30.432,0
30.464,4
30.496,4
30.528,0
30.56,2
30.592,3
30.624,3
30.656,3
30.688,0
30.72,3
30.752,2
30.784,1
30.816,2
30.848,2
30.88,1
30.912,6
30.944,5
30.976,3
31.008,5
31.04,4
31.072,5
31.104,8
31.136,13
31.168,8
31.2,15
31.232,13
31.264,18
31.296,17
31.328,24
31.36,29
31.392,35
31.424,32
31.456,48
31.488,55
31.52,65
31.552,68
31.584,67
31.616,100
31.648,99
31.68,118
31.712,116
31.744,142
31.776,147
31.808,176
31.84,185
31.872,219
31.904,214
31.936,244
31.968,222
32,285
32.032,266
32.064,305
32.096,305
32.128,339
32.16,292
32.192,334
32.224,339
32.256,390
32.288,376
32.32,382
32.352,368
32.384,407
32.416,393
32.448,413
32.48,401
32.512,407
32.544,439
32.576,426
32.608,414
32.64,435
32.672,451
32.704,422
32.736,430
32.768,430
32.8,470
32.832,476
32.864,451
32.896,458
32.928,444
32.96,465
32.992,431
33.024,457
33.056,426
33.088,432
33.12,423
33.152,435
33.184,440
33.216,436
33.248,436
33.28,448
33.312,430
33.344,432
33.376,444
33.408,474
33.44,457
33.472,479
33.504,433
33.536,457
33.568,430
33.6,478
33.632,462
33.664,466
33.696,441
33.728,421
33.76,424
33.792,436
33.824,419
33.856,450
33.888,445
33.92,440
33.952,461
33.984,414
34.016,429
34.048,418
34.08,436
34.112,458
34.144,417
34.176,430
34.208,436
34.24,458
34.272,415
34.304,442
34.336,411
34.368,433
34.4,405
34.432,440
34.464,391
34.496,408
34.528,447
34.56,437
34.592,446
34.624,411
34.656,419
34.688,423
34.72,446
34.752,413
34.784,432
34.816,441
34.848,398
34.88,444
34.912,381
34.944,428
34.976,409
35.008,387
35.04,393
35.072,406
35.104,390
35.136,430
35.168,382
35.2,446
35.232,452
35.264,410
35.296,399
35.328,397
35.36,411
35.392,442
35.424,385
35.456,407
35.488,419
35.52,435
35.552,426
35.584,426
35.616,416
35.648,392
35.68,388
35.712,395
35.744,415
35.776,409
35.808,390
35.84,393
35.872,386
35.904,415
35.936,392
35.968,405
36,441
36.032,401
36.064,407
36.096,409
36.128,415
36.16,422
36.192,401
36.224,391
36.256,389
36.288,427
36.32,378
36.352,366
36.384,422
36.416,408
36.448,405
36.48,401
36.512,397
36.544,402
36.576,411
36.608,371
36.64,386
36.672,399
36.704,399
36.736,393
36.768,385
36.8,379
36.832,412
36.864,374
36.896,398
36.928,435
36.96,402
36.992,400
37.024,398
37.056,434
37.088,363
37.12,402
37.152,395
37.184,421
37.216,404
37.248,385
37.28,380
37.312,397
37.344,358
37.376,392
37.408,408
37.44,400
37.472,416
37.504,425
37.536,401
37.568,337
37.6,424
37.632,392
37.664,369
37.696,404
37.728,379
37.76,382
37.792,349
37.824,384
37.856,366
37.888,371
37.92,372
37.952,402
37.984,379
38.016,345
38.048,393
38.08,373
38.112,359
38.144,368
38.176,391
38.208,371
38.24,378
38.272,364
38.304,396
38.336,356
38.368,372
38.4,341
38.432,396
38.464,361
38.496,417
38.528,380
38.56,386
38.592,356
38.624,356
38.656,400
38.688,362
38.72,348
38.752,385
38.784,371
38.816,366
38.848,385
38.88,353
38.912,342
38.944,374
38.976,360
39.008,381
39.04,401
39.072,329
39.104,369
39.136,371
39.168,332
39.2,361
39.232,364
39.264,364
39.296,349
39.328,380
39.36,391
39.392,343
39.424,386
39.456,312
39.488,399
39.52,368
39.552,374
39.584,376
39.616,341
39.648,351
39.68,355
39.712,386
39.744,380
39.776,357
39.808,357
39.84,389
39.872,383
39.904,321
39.936,366
39.968,373
40,360
40.032,348
40.064,393
40.096,368
40.128,349
40.16,371
40.192,367
40.224,352
40.256,378
40.288,370
40.32,347
40.352,377
40.384,394
40.416,362
40.448,357
40.48,364
40.512,333
40.544,364
40.576,347
40.608,385
40.64,349
40.672,351
40.704,333
40.736,376
40.768,354
40.8,339
40.832,362
40.864,355
40.896,327
40.928,370
40.96,338
40.992,348
41.024,328
41.056,343
41.088,359
41.12,321
41.152,353
41.184,348
41.216,324
41.248,362
41.28,348
41.312,317
41.344,350
41.376,333
41.408,332
41.44,360
41.472,357
41.504,353
41.536,338
41.568,345
41.6,348
41.632,351
41.664,384
41.696,381
41.728,322
41.76,352
41.792,334
41.824,340
41.856,342
41.888,356
41.92,327
41.952,363
41.984,341
42.016,332
42.048,361
42.08,342
42.112,338
42.144,300
42.176,343
42.208,337
42.24,314
42.272,356
42.304,356
42.336,347
42.368,344
42.4,311
42.432,325
42.464,354
42.496,315
42.528,339
42.56,342
42.592,327
42.624,331
42.656,332
42.688,326
42.72,310
42.752,341
42.784,336
42.816,318
42.848,322
42.88,361
42.912,339
42.944,335
42.976,326
43.008,332
43.04,345
43.072,341
43.104,309
43.136,341
43.168,329
43.2,338
43.232,322
43.264,334
43.296,316
43.328,316
43.36,335
43.392,367
43.424,327
43.456,342
43.488,332
43.52,314
43.552,343
43.584,317
43.616,331
43.648,354
43.68,303
43.712,301
43.744,328
43.776,319
43.808,291
43.84,308
43.872,314
43.904,312
43.936,325
43.968,318
44,276
44.032,320
44.064,318
44.096,321
44.128,320
44.16,316
44.192,294
44.224,295
44.256,312
44.288,346
44.32,326
44.352,323
44.384,348
44.416,331
44.448,320
44.48,290
44.512,330
44.544,283
44.576,322
44.608,320
44.64,331
44.672,324
44.704,301
44.736,330
44.768,290
44.8,331
44.832,340
44.864,310
44.896,303
44.928,297
44.96,338
44.992,338
45.024,314
45.056,310
45.088,319
45.12,296
45.152,335
45.184,340
45.216,317
45.248,332
45.28,314
45.312,309
45.344,318
45.376,316
45.408,314
45.44,331
45.472,288
45.504,314
45.536,304
45.568,272
45.6,320
45.632,315
45.664,299
45.696,312
45.728,327
45.76,273
45.792,321
45.824,304
45.856,303
45.888,316
45.92,319
45.952,304
45.984,301
46.016,309
46.048,288
46.08,334
46.112,299
46.144,302
46.176,314
46.208,303
46.24,303
46.272,269
46.304,292
46.336,313
46.368,328
46.4,291
46.432,311
46.464,298
46.496,302
46.528,284
46.56,330
46.592,309
46.624,271
46.656,291
46.688,286
46.72,300
46.752,300
46.784,284
46.816,310
46.848,322
46.88,289
46.912,286
46.944,308
46.976,315
47.008,287
47.04,324
47.072,264
47.104,336
47.136,334
47.168,285
47.2,332
47.232,263
47.264,297
47.296,298
47.328,275
47.36,282
47.392,270
47.424,298
47.456,291
47.488,268
47.52,303
47.552,292
47.584,282
47.616,307
47.648,296
47.68,249
47.712,305
47.744,292
47.776,310
47.808,310
47.84,293
47.872,261
47.904,277
47.936,304
47.968,264
48,285
48.032,299
48.064,308
48.096,309
48.128,273
48.16,317
48.192,277
48.224,279
48.256,300
48.288,288
48.32,282
48.352,301
48.384,286
48.416,298
48.448,277
48.48,267
48.512,278
48.544,305
48.576,263
48.608,311
48.64,282
48.672,274
48.704,280
48.736,300
48.768,263
48.8,278
48.832,291
48.864,263
48.896,273
48.928,287
48.96,312
48.992,265
49.024,278
49.056,286
49.088,271
49.12,276
49.152,265
49.184,308
49.216,289
49.248,264
49.28,285
49.312,307
49.344,290
49.376,291
49.408,253
49.44,294
49.472,271
49.504,306
49.536,292
49.568,277
49.6,282
49.632,296
49.664,272
49.696,317
49.728,245
49.76,282
49.792,253
49.824,233
49.856,256
49.888,301
49.92,275
49.952,258
49.984,275
50.016,285
50.048,297
50.08,281
50.112,248
50.144,260
50.176,309
50.208,291
50.24,298
50.272,255
50.304,251
50.336,273
50.368,290
50.4,285
50.432,247
50.464,263
50.496,269
50.528,247
50.56,256
50.592,286
50.624,260
50.656,291
50.688,295
50.72,230
50.752,315
50.784,276
50.816,266
50.848,277
50.88,282
50.912,268
50.944,267
50.976,287
51.008,300
51.04,291
51.072,242
51.104,241
51.136,277
51.168,277
51.2,267
51.232,262
51.264,257
51.296,246
51.328,292
51.36,266
51.392,261
51.424,283
51.456,281
51.488,259
51.52,248
51.552,256
51.584,248
51.616,255
51.648,260
51.68,283
51.712,253
51.744,244
51.776,263
51.808,286
51.84,276
51.872,290
51.904,280
51.936,248
51.968,270
52,244
52.032,245
52.064,282
52.096,270
52.128,232
52.16,268
52.192,272
52.224,270
52.256,251
52.288,254
52.32,258
52.352,224
52.384,239
52.416,269
52.448,270
52.48,273
52.512,243
52.544,243
52.576,262
52.608,273
52.64,261
52.672,252
52.704,293
52.736,304
52.768,249
52.8,270
52.832,260
52.864,227
52.896,247
52.928,237
52.96,270
52.992,243
53.024,249
53.056,251
53.088,260
53.12,237
53.152,265
53.184,258
53.216,237
53.248,248
53.28,261
53.312,254
53.344,268
53.376,276
53.408,272
53.44,229
53.472,253
53.504,240
53.536,251
53.568,242
53.6,271
53.632,249
53.664,263
53.696,258
53.728,291
53.76,288
53.792,276
53.824,256
53.856,253
53.888,243
53.92,254
53.952,249
53.984,237
54.016,236
54.048,266
54.08,250
54.112,266
54.144,225
54.176,247
54.208,271
54.24,221
54.272,268
54.304,256
54.336,276
54.368,234
54.4,238
54.432,261
54.464,277
54.496,253
54.528,232
54.56,242
54.592,232
54.624,276
54.656,267
54.688,218
54.72,259
54.752,263
54.784,266
54.816,234
54.848,252
54.88,270
54.912,247
54.944,266
54.976,243
55.008,259
55.04,232
55.072,253
55.104,229
55.136,231
55.168,250
55.2,240
55.232,252
55.264,249
55.296,227
55.328,249
55.36,284
55.392,223
55.424,242
55.456,217
55.488,249
55.52,238
55.552,266
55.584,243
55.616,258
55.648,230
55.68,213
55.712,227
55.744,265
55.776,251
55.808,263
55.84,250
55.872,241
55.904,244
55.936,234
55.968,252
56,231
56.032,239
56.064,241
56.096,235
56.128,228
56.16,228
56.192,239
56.224,242
56.256,247
56.288,228
56.32,249
56.352,260
56.384,241
56.416,196
56.448,253
56.48,204
56.512,239
56.544,248
56.576,243
56.608,214
56.64,247
56.672,225
56.704,224
56.736,227
56.768,218
56.8,241
56.832,256
56.864,242
56.896,224
56.928,236
56.96,228
56.992,238
57.024,205
57.056,234
57.088,231
57.12,228
57.152,219
57.184,222
57.216,230
57.248,257
57.28,242
57.312,227
57.344,248
57.376,217
57.408,189
57.44,250
57.472,258
57.504,234
57.536,233
57.568,245
57.6,235
57.632,245
57.664,214
57.696,239
57.728,223
57.76,230
57.792,214
57.824,236
57.856,250
57.888,218
57.92,249
57.952,216
57.984,240
58.016,230
58.048,223
58.08,236
58.112,229
58.144,229
58.176,203
58.208,245
58.24,235
58.272,237
58.304,243
58.336,232
58.368,231
58.4,225
58.432,232
58.464,207
58.496,237
58.528,249
58.56,238
58.592,247
58.624,221
58.656,223
58.688,231
58.72,240
58.752,217
58.784,228
58.816,242
58.848,217
58.88,214
58.912,219
58.944,231
58.976,232
59.008,204
59.04,225
59.072,244
59.104,229
59.136,245
59.168,223
59.2,210
59.232,211
59.264,247
59.296,203
59.328,193
59.36,220
59.392,199
59.424,218
59.456,211
59.488,236
59.52,224
59.552,229
59.584,224
59.616,248
59.648,243
59.68,178
59.712,216
59.744,211
59.776,260
59.808,225
59.84,233
59.872,229
59.904,223
59.936,224
59.968,200
60,214
60.032,231
60.064,216
60.096,219
60.128,206
60.16,217
60.192,240
60.224,225
60.256,216
60.288,226
60.32,213
60.352,203
60.384,220
60.416,238
60.448,225
60.48,226
60.512,227
60.544,208
60.576,220
60.608,189
60.64,227
60.672,209
60.704,218
60.736,233
60.768,210
60.8,206
60.832,204
60.864,208
60.896,201
60.928,222
60.96,229
60.992,201
61.024,236
61.056,201
61.088,232
61.12,207
61.152,221
61.184,198
61.216,203
61.248,235
61.28,195
61.312,205
61.344,201
61.376,222
61.408,215
61.44,219
61.472,208
61.504,214
61.536,189
61.568,225
61.6,263
61.632,225
61.664,228
61.696,239
61.728,194
61.76,214
61.792,195
61.824,223
61.856,220
61.888,202
61.92,199
61.952,218
61.984,240
62.016,209
62.048,214
62.08,221
62.112,195
62.144,228
62.176,222
62.208,220
62.24,218
62.272,212
62.304,215
62.336,190
62.368,213
62.4,223
62.432,217
62.464,211
62.496,222
62.528,208
62.56,215
62.592,204
62.624,211
62.656,228
62.688,223
62.72,195
62.752,188
62.784,218
62.816,217
62.848,181
62.88,221
62.912,216
62.944,212
62.976,201
63.008,228
63.04,211
63.072,222
63.104,220
63.136,214
63.168,216
63.2,192
63.232,186
63.264,175
63.296,231
63.328,216
63.36,193
63.392,224
63.424,201
63.456,218
63.488,216
63.52,205
63.552,196
63.584,194
63.616,190
63.648,225
63.68,207
63.712,198
63.744,204
63.776,224
63.808,189
63.84,173
63.872,206
63.904,229
63.936,215
63.968,205
64,215
64.032,173
64.064,218
64.096,214
64.128,206
64.16,203
64.192,220
64.224,217
64.256,210
64.288,187
64.32,199
64.352,207
64.384,179
64.416,193
64.448,183
64.48,224
64.512,210
64.544,215
64.576,201
64.608,184
64.64,170
64.672,215
64.704,225
64.736,204
64.768,205
64.8,190
64.832,216
64.864,199
64.896,192
64.928,215
64.96,187
64.992,190
65.024,178
65.056,195
65.088,196
65.12,211
65.152,193
65.184,200
65.216,197
65.248,204
65.28,214
65.312,195
65.344,209
65.376,209
65.408,171
65.44,219
65.472,173
65.504,203
65.536,196
65.568,186
65.6,201
65.632,192
65.664,207
65.696,183
65.728,185
65.76,192
65.792,192
65.824,223
65.856,201
65.888,183
65.92,216
65.952,189
65.984,173
66.016,192
66.048,195
66.08,192
66.112,185
66.144,208
66.176,212
66.208,212
66.24,208
66.272,184
66.304,213
66.336,203
66.368,206
66.4,203
66.432,196
66.464,186
66.496,198
66.528,198
66.56,191
66.592,205
66.624,192
66.656,159
66.688,202
66.72,173
66.752,194
66.784,188
66.816,180
66.848,173
66.88,201
66.912,200
66.944,206
66.976,215
67.008,190
67.04,189
67.072,194
67.104,164
67.136,190
67.168,216
67.2,171
67.232,171
67.264,198
67.296,184
67.328,201
67.36,199
67.392,190
67.424,171
67.456,180
67.488,192
67.52,183
67.552,213
67.584,195
67.616,192
67.648,175
67.68,203
67.712,202
67.744,188
67.776,193
67.808,215
67.84,187
67.872,181
67.904,187
67.936,205
67.968,219
68,168
68.032,176
68.064,182
68.096,164
68.128,212
68.16,208
68.192,169
68.224,170
68.256,181
68.288,197
68.32,179
68.352,160
68.384,182
68.416,188
68.448,182
68.48,186
68.512,183
68.544,181
68.576,179
68.608,180
68.64,172
68.672,214
68.704,190
68.736,170
68.768,178
68.8,198
68.832,183
68.864,186
68.896,181
68.928,179
68.96,154
68.992,166
69.024,195
69.056,184
69.088,198
69.12,166
69.152,201
69.184,197
69.216,163
69.248,204
69.28,194
69.312,193
69.344,183
69.376,205
69.408,191
69.44,179
69.472,191
69.504,182
69.536,187
69.568,183
69.6,178
69.632,172
69.664,204
69.696,188
69.728,178
69.76,181
69.792,177
69.824,184
69.856,193
69.888,160
69.92,162
69.952,192
69.984,178
70.016,181
70.048,178
70.08,170
70.112,195
70.144,190
70.176,162
70.208,201
70.24,169
70.272,190
70.304,198
70.336,182
70.368,172
70.4,169
70.432,196
70.464,164
70.496,191
70.528,177
70.56,160
70.592,189
70.624,192
70.656,184
70.688,166
70.72,177
70.752,184
70.784,185
70.816,168
70.848,187
70.88,169
70.912,174
70.944,190
70.976,194
71.008,186
71.04,175
71.072,164
71.104,181
71.136,165
71.168,186
71.2,190
71.232,185
71.264,163
71.296,184
71.328,184
71.36,187
71.392,168
71.424,166
71.456,193
71.488,175
71.52,204
71.552,161
71.584,174
71.616,187
71.648,180
71.68,189
71.712,141
71.744,169
71.776,155
71.808,163
71.84,164
71.872,199
71.904,153
71.936,196
71.968,176
72,178
72.032,173
72.064,168
72.096,176
72.128,152
72.16,181
72.192,165
72.224,174
72.256,168
72.288,166
72.32,180
72.352,192
72.384,178
72.416,151
72.448,171
72.48,167
72.512,180
72.544,168
72.576,182
72.608,168
72.64,165
72.672,189
72.704,191
72.736,152
72.768,186
72.8,198
72.832,165
72.864,186
72.896,166
72.928,184
72.96,152
72.992,157
73.024,176
73.056,167
73.088,166
73.12,181
73.152,165
73.184,196
73.216,169
73.248,201
73.28,170
73.312,159
73.344,156
73.376,157
73.408,161
73.44,161
73.472,174
73.504,181
73.536,175
73.568,174
73.6,166
73.632,193
73.664,172
73.696,171
73.728,177
73.76,159
73.792,177
73.824,167
73.856,156
73.888,170
73.92,170
73.952,183
73.984,159
74.016,183
74.048,191
74.08,173
74.112,183
74.144,158
74.176,171
74.208,167
74.24,161
74.272,162
74.304,153
74.336,159
74.368,197
74.4,151
74.432,171
74.464,162
74.496,140
74.528,170
74.56,182
74.592,150
74.624,166
74.656,182
74.688,162
74.72,153
74.752,168
74.784,165
74.816,180
